timestamp,price
2022-07-22,23.90641377683095
2022-07-23,23.36238079850245
2022-07-24,23.8378486743417
2022-07-25,23.92552127888655
2022-07-26,22.82482204479744
2022-07-27,23.19902117184812
2022-07-28,24.39830032722963
2022-07-29,26.22234056520812
2022-07-30,26.19077083515021
2022-07-31,26.55285830576111
2022-08-01,25.08793063891802
2022-08-02,25.19562536770089
2022-08-03,24.68115703909948
2022-08-04,28.503709413076
2022-08-05,26.87560394671536
2022-08-06,28.34957545670084
2022-08-07,28.14499722698374
2022-08-08,30.23427355899229
2022-08-09,22.18725122838908
2022-08-10,16.67792774221062
2022-08-11,18.13476583416963
2022-08-12,16.35193609886196
2022-08-13,14.14089389618205
2022-08-14,11.98959048342297
2022-08-15,14.11796145592344
2022-08-16,13.24583627642292
2022-08-17,12.64030246666977
2022-08-18,11.76854037270251
2022-08-19,11.9268204151737
2022-08-20,9.478777781310352
2022-08-21,9.342786836604487
2022-08-22,9.726486663315406
2022-08-23,8.884171784427892
2022-08-24,8.94648938083109
2022-08-25,11.85273396630418
2022-08-26,10.97135226468607
2022-08-27,9.375215954439465
2022-08-28,8.31285090061099
2022-08-29,8.74910972462168
2022-08-30,9.17777222409368
2022-08-31,8.695607740974408
2022-09-01,8.6677054860844
2022-09-02,8.73634137733117
2022-09-03,8.815692782238292
2022-09-04,8.799452366923237
2022-09-05,8.976850426017924
2022-09-06,8.70996583937157
2022-09-07,7.88145183055527
2022-09-08,8.057704015727213
2022-09-09,9.455160189293933
2022-09-10,10.28500012642144
2022-09-11,9.933814810715186
2022-09-12,10.32240167456638
2022-09-13,9.294197366284623
2022-09-14,8.758592652304394
2022-09-15,8.466179224955061
2022-09-16,8.074769764562875
2022-09-17,8.014475779283373
2022-09-18,8.179563228094615
2022-09-19,7.08309894769705
2022-09-20,7.423909177094527
2022-09-21,6.974342332493261
2022-09-22,6.613150730090005
2022-09-23,6.728640108121786
2022-09-24,7.345143618333561
2022-09-25,7.190637682738505
2022-09-26,6.814049633704259
2022-09-27,6.722233452736998
2022-09-28,6.644160898925507
2022-09-29,6.373273467225736
2022-09-30,6.416662404477545
2022-10-01,6.389693253065906
2022-10-02,6.353012781048966
2022-10-03,6.175546345138896
2022-10-04,6.293146571802998
2022-10-05,6.611900670596396
2022-10-06,6.452461690269821
2022-10-07,6.409743156065641
2022-10-08,6.413947070980883
2022-10-09,6.35286139466948
2022-10-10,6.342195164008702
2022-10-11,6.008423309569582
2022-10-12,5.553582200018043
2022-10-13,5.51169935568773
2022-10-14,5.283721653618577
2022-10-15,5.104127846358899
2022-10-16,5.091185072152557
2022-10-17,5.259112497386557
2022-10-18,6.341979145742102
2022-10-19,5.718737310097231
2022-10-20,5.399475569128461
2022-10-21,5.331651304430316
2022-10-22,5.45122856916147
2022-10-23,6.12065485608484
2022-10-24,6.308236682153022
2022-10-25,6.219397831639808
2022-10-26,6.259038908755198
2022-10-27,6.203175001789985
2022-10-28,6.249084349167665
2022-10-29,6.241749870925188
2022-10-30,6.208526466538102
2022-10-31,6.142332931909799
2022-11-01,6.148583248526384
2022-11-02,6.235841702692557
2022-11-03,5.751408958457587
2022-11-04,6.010738038408181
2022-11-05,6.288691143159832
2022-11-06,6.285460927857855
2022-11-07,6.223075514241239
2022-11-08,6.21576114594789
2022-11-09,4.835730505978652
2022-11-10,3.541242133697191
2022-11-11,4.155920300022833
2022-11-12,3.933534141003852
2022-11-13,4.189542090014132
2022-11-14,4.718970698963375
2022-11-15,4.829311899210189
2022-11-16,4.859004844655018
2022-11-17,4.852374672386967
2022-11-18,4.777353263396543
2022-11-19,5.00332517515622
2022-11-20,4.88320208196232
2022-11-21,5.091291326382739
2022-11-22,5.079632266186683
2022-11-23,5.288576963699584
2022-11-24,5.350040865398084
2022-11-25,5.372964189503922
2022-11-26,5.384549818538225
2022-11-27,5.394933836684146
2022-11-28,5.265081506716695
2022-11-29,5.074989608762364
2022-11-30,5.130841263564056
2022-12-01,5.494816597529527
2022-12-02,5.296446565413716
2022-12-03,5.401420890216947
2022-12-04,5.323661676393534
2022-12-05,5.405442240322407
2022-12-06,5.483027692884355
2022-12-07,5.550486964301202
2022-12-08,5.305802888336365
2022-12-09,5.419878541155772
