timestamp,price
2020-02-02,0.00124
2020-02-03,0.001293
2020-02-04,0.00124551228474
2020-02-05,0.00124624531666
2020-02-06,0.00136092011228
2020-02-07,0.0013734615384
2020-02-08,0.00149613809582
2020-02-09,0.00159738297144
2020-02-10,0.00161525289303
2020-02-11,0.00150420953712
2020-02-12,0.00151801061316
2020-02-13,0.00171449814122
2020-02-14,0.00175001623213
2020-02-15,0.00196632597425
2020-02-16,0.00189026236812
2020-02-17,0.0016958747153
2020-02-18,0.00170968320142
2020-02-19,0.00185831938696
2020-02-20,0.00164377197718
2020-02-21,0.00167706794142
2020-02-22,0.00176169111588
2020-02-23,0.00170934972605
2020-02-24,0.00174236085442
2020-02-25,0.0016815869809
2020-02-26,0.00145918481702
2020-02-27,0.0012747083971
2020-02-28,0.00129228026212
2020-02-29,0.00127292502567
2020-03-01,0.00124202693535
2020-03-02,0.00119654025378
2020-03-03,0.00134399637708
2020-03-04,0.00131888592557
2020-03-05,0.0012997254796
2020-03-06,0.00132383454612
2020-03-07,0.00131102294246
2020-03-08,0.00127610951502
2020-03-09,0.00102515162057
2020-03-10,0.00102195329983
2020-03-11,0.00103463058244
2020-03-12,0.00103636619101
2020-03-13,0.000588754745966
2020-03-14,0.000750142109138
2020-03-15,0.000686952203655
2020-03-16,0.000696000244798
2020-03-17,0.000616382065322
2020-03-18,0.000655082410173
2020-03-19,0.000670460407189
2020-03-20,0.000824294794224
2020-03-21,0.000785810273641
2020-03-22,0.000793763066978
2020-03-23,0.000742685533376
2020-03-24,0.000823852980048
2020-03-25,0.000845341676333
2020-03-26,0.000835788781252
2020-03-27,0.000877276147782
2020-03-28,0.000939386322814
2020-03-29,0.00088730870474
2020-03-30,0.000846924200862
2020-03-31,0.000912468336486
2020-04-01,0.000907480243568
2020-04-02,0.000929248983504
2020-04-03,0.000963078632716
2020-04-04,0.00102098465006
2020-04-05,0.00108587959592
2020-04-06,0.00109758997367
2020-04-07,0.00110175827998
2020-04-08,0.00111302924753
2020-04-09,0.00136289299477
2020-04-10,0.00124630504102
2020-04-11,0.00115429214396
2020-04-12,0.00116688505978
2020-04-13,0.00115052851124
2020-04-14,0.00113553710421
2020-04-15,0.0011153079117
2020-04-16,0.0011595138898
2020-04-17,0.00127213672053
2020-04-18,0.00126744287107
2020-04-19,0.00133753085849
2020-04-20,0.00122755462259
2020-04-21,0.00116634511525
2020-04-22,0.00117551209949
2020-04-23,0.00131033292259
2020-04-24,0.00133735788517
2020-04-25,0.00144674098233
2020-04-26,0.00158796956614
2020-04-27,0.00157367103134
2020-04-28,0.00272742610995
2020-04-29,0.00236216536925
2020-04-30,0.00201224510326
2020-05-01,0.00227983405306
2020-05-02,0.00210826775656
2020-05-03,0.00237640556767
2020-05-04,0.0021792169828
2020-05-05,0.00208825123913
2020-05-06,0.00185147456353
2020-05-07,0.00153415839309
2020-05-08,0.00124541122015
2020-05-09,0.00139752316905
2020-05-10,0.00126895850026
2020-05-11,0.00111120506039
2020-05-12,0.00108051520627
2020-05-13,0.00112408850843
2020-05-14,0.00116460783904
2020-05-15,0.00119506804711
2020-05-16,0.00116010821016
2020-05-17,0.00123949033093
2020-05-18,0.00126380478219
2020-05-19,0.00120925886894
2020-05-20,0.00119511434638
2020-05-21,0.00113529294773
2020-05-22,0.00110648170845
2020-05-23,0.0011292387081
2020-05-24,0.00118365610393
2020-05-25,0.00112526388662
2020-05-26,0.00112954434929
2020-05-27,0.00114407966857
2020-05-28,0.0011554752196
2020-05-29,0.00114287731173
2020-05-30,0.00111894362634
2020-05-31,0.00114304482208
2020-06-01,0.00111275761495
2020-06-02,0.00114548358835
2020-06-03,0.00105810365034
2020-06-04,0.00106354485956
2020-06-05,0.00108203526057
2020-06-06,0.00110766227755
2020-06-07,0.00109895167584
2020-06-08,0.00111470586532
2020-06-09,0.00109985601748
2020-06-10,0.00111631226108
2020-06-11,0.00111468935572
2020-06-12,0.00102330950692
2020-06-13,0.00102412359456
2020-06-14,0.00104305189065
2020-06-15,0.0010284879618
2020-06-16,0.00100301051396
2020-06-17,0.00101030269318
2020-06-18,0.00102334249121
2020-06-19,0.000992902681256
2020-06-20,0.00121204542734
2020-06-21,0.00129152111021
2020-06-22,0.00111071923633
2020-06-23,0.00110164787896
2020-06-24,0.00112222848343
2020-06-25,0.0010702308538
2020-06-26,0.00106400483094
2020-06-27,0.00103990351154
2020-06-28,0.00103231754789
2020-06-29,0.0010410260682
2020-06-30,0.00103550691737
2020-07-01,0.00104745717281
2020-07-02,0.00104907712793
2020-07-03,0.00102907061612
2020-07-04,0.00100745507184
2020-07-05,0.00100768488942
2020-07-06,0.0010323222088
2020-07-07,0.00102575966194
2020-07-08,0.00102837387675
2020-07-09,0.00102754718066
2020-07-10,0.00103952564009
2020-07-11,0.00109843272488
2020-07-12,0.00110310739549
2020-07-13,0.00115803539935
2020-07-14,0.0011106659281
2020-07-15,0.00111094256225
2020-07-16,0.00109196546397
2020-07-17,0.00104934943668
2020-07-18,0.0010352305222
2020-07-19,0.00108259808784
2020-07-20,0.0010991255674
2020-07-21,0.00111368799176
2020-07-22,0.00111716672458
2020-07-23,0.00114879279927
2020-07-24,0.00114424813965
2020-07-25,0.00113231005079
2020-07-26,0.00112885962099
2020-07-27,0.0011181612044
2020-07-28,0.00113883965608
2020-07-29,0.0011505444079
2020-07-30,0.00118875992958
2020-07-31,0.00120421383595
2020-08-01,0.00120249756068
2020-08-02,0.00120163309745
2020-08-03,0.00114635875852
2020-08-04,0.00112833922844
2020-08-05,0.00115930647025
2020-08-06,0.00118440859684
2020-08-07,0.00116939646041
2020-08-08,0.00113868897975
2020-08-09,0.00115196732064
2020-08-10,0.00110701206302
2020-08-11,0.00110274252397
