timestamp,price
2015-09-13,0.000127
2015-09-14,0.000125
2015-09-15,0.000125
2015-09-16,0.000126
2015-09-17,0.000124
2015-09-18,0.000125
2015-09-19,0.000127
2015-09-20,0.000126
2015-09-21,0.000126
2015-09-22,0.00013
2015-09-23,0.000126
2015-09-24,0.000123
2015-09-25,0.000124
2015-09-26,0.000122
2015-09-27,0.000123
2015-09-28,0.000122
2015-09-29,0.000124
2015-09-30,0.000121
2015-10-01,0.000123
2015-10-02,0.000123
2015-10-03,0.000122
2015-10-04,0.000121
2015-10-05,0.000118
2015-10-06,0.000118
2015-10-07,0.000122
2015-10-08,0.000121
2015-10-09,0.000119
2015-10-10,0.000119
2015-10-11,0.000119
2015-10-12,0.00012
2015-10-13,0.000119
2015-10-14,0.000121
2015-10-15,0.00012
2015-10-16,0.00012
2015-10-17,0.000121
2015-10-18,0.000121
2015-10-19,0.000119
2015-10-20,0.000119
2015-10-21,0.000119
2015-10-22,0.000117
2015-10-23,0.000117
2015-10-24,0.000114
2015-10-25,0.000114
2015-10-26,0.000116
2015-10-27,0.000116
2015-10-28,0.000118
2015-10-29,0.000126
2015-10-30,0.000141
2015-10-31,0.000151
2015-11-01,0.000137
2015-11-02,0.000141
2015-11-03,0.000147
2015-11-04,0.000156
2015-11-05,0.000149
2015-11-06,0.000146
2015-11-07,0.000142
2015-11-08,0.000144
2015-11-09,0.000136
2015-11-10,0.000135
2015-11-11,0.000124
2015-11-12,0.000126
2015-11-13,0.00013
2015-11-14,0.00013
2015-11-15,0.00013
2015-11-16,0.000126
2015-11-17,0.000131
2015-11-18,0.000133
2015-11-19,0.000135
2015-11-20,0.00013
2015-11-21,0.000129
2015-11-22,0.000131
2015-11-23,0.000128
2015-11-24,0.000129
2015-11-25,0.000128
2015-11-26,0.00013
2015-11-27,0.000132
2015-11-28,0.000133
2015-11-29,0.00013
2015-11-30,0.00013
2015-12-01,0.000129
2015-12-02,0.000128
2015-12-03,0.00013
2015-12-04,0.000128
2015-12-05,0.000129
2015-12-06,0.00013
2015-12-07,0.000127
2015-12-08,0.000133
2015-12-09,0.000137
2015-12-10,0.000142
2015-12-11,0.000139
2015-12-12,0.000149
2015-12-13,0.000141
2015-12-14,0.000143
2015-12-15,0.000145
2015-12-16,0.00015
2015-12-17,0.00015
2015-12-18,0.000155
2015-12-19,0.000157
2015-12-20,0.000152
2015-12-21,0.000145
2015-12-22,0.000142
2015-12-23,0.000142
2015-12-24,0.000148
2015-12-25,0.000148
2015-12-26,0.000149
2015-12-27,0.000139
2015-12-28,0.000144
2015-12-29,0.000139
2015-12-30,0.000156
2015-12-31,0.000151
2016-01-01,0.00015
2016-01-02,0.000155
2016-01-03,0.000149
2016-01-04,0.000146
2016-01-05,0.000144
2016-01-06,0.000137
2016-01-07,0.000134
2016-01-08,0.00014
2016-01-09,0.000173
2016-01-10,0.00018
2016-01-11,0.000167
2016-01-12,0.000171
2016-01-13,0.000179
2016-01-14,0.000177
2016-01-15,0.000176
2016-01-16,0.000149
2016-01-17,0.000155
2016-01-18,0.000152
2016-01-19,0.000151
2016-01-20,0.000148
2016-01-21,0.000168
2016-01-22,0.000163
2016-01-23,0.000171
2016-01-24,0.000173
2016-01-25,0.000194
2016-01-26,0.000212
2016-01-27,0.000357
2016-01-28,0.000455
2016-01-29,0.000347
2016-01-30,0.000317
2016-01-31,0.000259
2016-02-01,0.000278
2016-02-02,0.000271
2016-02-03,0.000262
2016-02-04,0.000265
2016-02-05,0.000285
2016-02-06,0.000308
2016-02-07,0.000306
2016-02-08,0.000285
2016-02-09,0.000287
2016-02-10,0.000291
2016-02-11,0.000297
2016-02-12,0.000293
2016-02-13,0.0003
2016-02-14,0.000295
2016-02-15,0.000301
2016-02-16,0.000298
2016-02-17,0.00029
2016-02-18,0.000278
2016-02-19,0.000278
2016-02-20,0.000297
2016-02-21,0.000292
2016-02-22,0.000287
2016-02-23,0.000283
2016-02-24,0.000279
2016-02-25,0.000277
2016-02-26,0.000269
2016-02-27,0.000259
2016-02-28,0.000256
2016-02-29,0.000254
2016-03-01,0.00025
2016-03-02,0.000247
2016-03-03,0.000244
2016-03-04,0.000246
2016-03-05,0.000238
2016-03-06,0.000223
2016-03-07,0.000222
2016-03-08,0.000231
2016-03-09,0.000219
2016-03-10,0.00023
2016-03-11,0.000246
2016-03-12,0.000242
2016-03-13,0.000237
2016-03-14,0.000241
2016-03-15,0.000239
2016-03-16,0.000233
2016-03-17,0.000231
2016-03-18,0.000221
2016-03-19,0.000211
2016-03-20,0.000221
2016-03-21,0.000214
2016-03-22,0.000212
2016-03-23,0.000216
2016-03-24,0.000212
2016-03-25,0.000215
2016-03-26,0.000214
2016-03-27,0.000213
2016-03-28,0.000215
2016-03-29,0.000215
2016-03-30,0.000257
2016-03-31,0.000232
2016-04-01,0.000233
2016-04-02,0.000223
2016-04-03,0.000224
2016-04-04,0.000221
2016-04-05,0.00022
2016-04-06,0.000216
2016-04-07,0.000216
2016-04-08,0.000212
2016-04-09,0.000211
2016-04-10,0.000208
2016-04-11,0.000203
2016-04-12,0.000214
2016-04-13,0.000231
2016-04-14,0.000233
2016-04-15,0.000231
2016-04-16,0.000234
2016-04-17,0.000231
2016-04-18,0.000226
2016-04-19,0.000224
2016-04-20,0.000222
2016-04-21,0.000225
2016-04-22,0.000226
2016-04-23,0.000224
2016-04-24,0.000224
2016-04-25,0.000228
2016-04-26,0.000227
2016-04-27,0.000231
2016-04-28,0.000224
2016-04-29,0.000228
2016-04-30,0.000226
2016-05-01,0.000226
2016-05-02,0.000225
2016-05-03,0.000227
2016-05-04,0.000226
2016-05-05,0.000225
2016-05-06,0.00022
2016-05-07,0.000224
2016-05-08,0.000222
2016-05-09,0.000222
2016-05-10,0.000222
2016-05-11,0.00022
2016-05-12,0.000223
2016-05-13,0.000235
2016-05-14,0.000236
2016-05-15,0.000231
2016-05-16,0.000231
2016-05-17,0.000228
2016-05-18,0.000226
2016-05-19,0.000228
2016-05-20,0.000223
2016-05-21,0.000228
2016-05-22,0.000227
2016-05-23,0.000222
2016-05-24,0.000226
2016-05-25,0.000223
2016-05-26,0.000224
2016-05-27,0.000228
