timestamp,price
2020-06-26,0.00662604756693
2020-06-27,0.00630246470769
2020-06-28,0.0057521387253
2020-06-29,0.00602879169173
2020-06-30,0.0059238109542
2020-07-01,0.00602461292874
2020-07-02,0.00594321127167
2020-07-03,0.00885772014694
2020-07-04,0.0128633787336
2020-07-05,0.0113816386678
2020-07-06,0.0110709704523
2020-07-07,0.0123979248928
2020-07-08,0.0121028233661
2020-07-09,0.0114984892304
2020-07-10,0.0111850875648
2020-07-11,0.0103149379476
2020-07-12,0.011373240953
2020-07-13,0.0117890716625
2020-07-14,0.010761530912
2020-07-15,0.010807696058
2020-07-16,0.0106885972153
2020-07-17,0.0101407167773
2020-07-18,0.0126213909783
2020-07-19,0.012038747929
2020-07-20,0.0126818084109
2020-07-21,0.0161573040392
2020-07-22,0.0152633065662
2020-07-23,0.0151076928022
2020-07-24,0.0145281872673
2020-07-25,0.0146863148331
2020-07-26,0.0139566133964
2020-07-27,0.0149205508982
2020-07-28,0.0123180243866
2020-07-29,0.0129109725437
2020-07-30,0.0126242395546
2020-07-31,0.0139047199291
2020-08-01,0.0131879139739
2020-08-02,0.0128708336409
2020-08-03,0.0128860726171
2020-08-04,0.0133237683187
2020-08-05,0.0137282561297
2020-08-06,0.0158710241217
2020-08-07,0.0161040361226
2020-08-08,0.016653692198
2020-08-09,0.0174512927715
2020-08-10,0.0181062321373
2020-08-11,0.0184101830386
2020-08-12,0.0161016616245
2020-08-13,0.0188077764325
2020-08-14,0.01940562762
2020-08-15,0.0198492895886
2020-08-16,0.0273711442809
2020-08-17,0.0261328246442
2020-08-18,0.0263754058191
2020-08-19,0.0297959296046
2020-08-20,0.029770797027
2020-08-21,0.0354521054348
2020-08-22,0.0281272805383
2020-08-23,0.0319905275574
2020-08-24,0.0333266829345
2020-08-25,0.0315917408366
2020-08-26,0.0295369636621
2020-08-27,0.0286981531349
2020-08-28,0.0264695231396
2020-08-29,0.0278590646155
2020-08-30,0.0267445797789
2020-08-31,0.0355827094287
2020-09-01,0.0391348238179
2020-09-02,0.0397807043622
2020-09-03,0.0550572237
2020-09-04,0.0413014360287
2020-09-05,0.044825060918
2020-09-06,0.030418804637
2020-09-07,0.0336579315468
2020-09-08,0.032281384975
2020-09-09,0.0296562333014
2020-09-10,0.0307071684189
2020-09-11,0.0325647410144
2020-09-12,0.0308279490169
2020-09-13,0.0303475474506
2020-09-14,0.0268737337493
2020-09-15,0.0294300348709
2020-09-16,0.0267199108386
2020-09-17,0.026768246598
2020-09-18,0.0268796925486
2020-09-19,0.0387761259578
2020-09-20,0.0399244916974
2020-09-21,0.0344909249624
2020-09-22,0.0373467663298
2020-09-23,0.0446894863218
2020-09-24,0.0354362765735
2020-09-25,0.0396389498081
2020-09-26,0.0417895800921
2020-09-27,0.0402458090451
2020-09-28,0.0398917826779
2020-09-29,0.0393892562385
2020-09-30,0.0390032564785
2020-10-01,0.0392454723986
2020-10-02,0.0369941677512
2020-10-03,0.034254463138
2020-10-04,0.0309116205994
2020-10-05,0.0319646310987
2020-10-06,0.0302230190142
2020-10-07,0.0259429323056
2020-10-08,0.0271409835034
2020-10-09,0.0291039127189
2020-10-10,0.03164946
2020-10-11,0.03132016
2020-10-12,0.03265308
2020-10-13,0.03179457
2020-10-14,0.0310603
2020-10-15,0.02893644
2020-10-16,0.02986812
2020-10-17,0.0252623
2020-10-18,0.02600829
2020-10-19,0.02615639
2020-10-20,0.02513993
2020-10-21,0.02275075
2020-10-22,0.02359492
2020-10-23,0.02496926
2020-10-24,0.02438047
2020-10-25,0.02579847
2020-10-26,0.0241537
2020-10-27,0.02188435
2020-10-28,0.02154535
2020-10-29,0.01889418
2020-10-30,0.01670054
2020-10-31,0.01709646
2020-11-01,0.01669141
2020-11-02,0.01610456
2020-11-03,0.01592919
2020-11-04,0.01517848
2020-11-05,0.01379277
2020-11-06,0.01439074
2020-11-07,0.01790329
2020-11-08,0.01795713
2020-11-09,0.01926299
2020-11-10,0.01811158
2020-11-11,0.02081615
2020-11-12,0.01977329
2020-11-13,0.01752241
2020-11-14,0.0185941
2020-11-15,0.01795668
2020-11-16,0.01766009
2020-11-17,0.019593
2020-11-18,0.01950788
2020-11-19,0.01739339
2020-11-20,0.01806677
2020-11-21,0.01848761
2020-11-22,0.019957
2020-11-23,0.01873686
2020-11-24,0.02211456
2020-11-25,0.02347051
2020-11-26,0.02259581
2020-11-27,0.01824802
2020-11-28,0.01798802
2020-11-29,0.01934234
2020-11-30,0.01928379
2020-12-01,0.02095477
2020-12-02,0.02044162
2020-12-03,0.02258806
2020-12-04,0.02285099
2020-12-05,0.02095549
2020-12-06,0.02245357
2020-12-07,0.02193272
2020-12-08,0.02168043
2020-12-09,0.01904148
2020-12-10,0.01958938
2020-12-11,0.01994922
2020-12-12,0.01836251
2020-12-13,0.01907423
2020-12-14,0.01987577
2020-12-15,0.02098729
2020-12-16,0.02099661
2020-12-17,0.02077592
2020-12-18,0.01959013
2020-12-19,0.02025629
2020-12-20,0.02072739
2020-12-21,0.02083212
2020-12-22,0.01900841
2020-12-23,0.01887564
2020-12-24,0.01633203
2020-12-25,0.01758585
2020-12-26,0.01726432
2020-12-27,0.01660198
2020-12-28,0.01665685
2020-12-29,0.01738812
2020-12-30,0.01634844
2020-12-31,0.01657362
2021-01-01,0.01691897
2021-01-02,0.0172281
2021-01-03,0.01646511
2021-01-04,0.01877863
2021-01-05,0.02041916
2021-01-06,0.02058095
2021-01-07,0.02442738
2021-01-08,0.02382812
2021-01-09,0.02628017
2021-01-10,0.02737324
2021-01-11,0.02529984
2021-01-12,0.02214613
2021-01-13,0.02185857
2021-01-14,0.02385485
2021-01-15,0.02451568
2021-01-16,0.02633373
2021-01-17,0.02859205
2021-01-18,0.02990482
2021-01-19,0.02965488
2021-01-20,0.02814601
2021-01-21,0.0286788
2021-01-22,0.02631158
2021-01-23,0.02696482
2021-01-24,0.04070615
2021-01-25,0.05648937
2021-01-26,0.05228944
2021-01-27,0.07303638
2021-01-28,0.08203942
2021-01-29,0.13778644
2021-01-30,0.12836489
2021-01-31,0.13172113
2021-02-01,0.12364439
2021-02-02,0.1073289
2021-02-03,0.12598831
2021-02-04,0.13064366
2021-02-05,0.13484376
2021-02-06,0.16227961
2021-02-07,0.14087259
2021-02-08,0.13209445
2021-02-09,0.1460575
2021-02-10,0.14819653
2021-02-11,0.1389293
2021-02-12,0.17801118
2021-02-13,0.18497759
2021-02-14,0.18020558
2021-02-15,0.16938977
2021-02-16,0.17323834
2021-02-17,0.17218233
2021-02-18,0.16529161
2021-02-19,0.21094549
2021-02-20,0.24282943
2021-02-21,0.23359639
2021-02-22,0.34496205
2021-02-23,0.45664478
2021-02-24,0.44413851
2021-02-25,0.64891437
2021-02-26,0.6009897
2021-02-27,0.52028486
2021-02-28,0.46939841
2021-03-01,0.42168559
2021-03-02,0.58255103
2021-03-03,0.51955186
2021-03-04,0.52185687
2021-03-05,0.45903553
2021-03-06,0.45885381
2021-03-07,0.44248255
2021-03-08,0.44503292
2021-03-09,0.45003252
2021-03-10,0.52962774
2021-03-11,0.45737098
2021-03-12,0.44270657
2021-03-13,0.38926712
2021-03-14,0.40626684
2021-03-15,0.39036657
2021-03-16,0.36709811
2021-03-17,0.38131152
2021-03-18,0.42521133
2021-03-19,0.3989335
2021-03-20,0.41494089
2021-03-21,0.42859895
2021-03-22,0.4266154
2021-03-23,0.39617587
2021-03-24,0.38004637
2021-03-25,0.33861687
2021-03-26,0.32444281
2021-03-27,0.36768132
2021-03-28,0.36004071
2021-03-29,0.3937292
2021-03-30,0.43271122
2021-03-31,0.4325251
2021-04-01,0.42265138
2021-04-02,0.44325695
2021-04-03,0.42841503
2021-04-04,0.38926522
2021-04-05,0.4102707
2021-04-06,0.48230317
2021-04-07,0.45699377
2021-04-08,0.41561738
2021-04-09,0.43714306
2021-04-10,0.45256309
2021-04-11,0.4393974
2021-04-12,0.45920613
2021-04-13,0.42827097
2021-04-14,0.41749891
2021-04-15,0.4177005
2021-04-16,0.44454733
2021-04-17,0.45607675
2021-04-18,0.50068613
2021-04-19,0.42339427
2021-04-20,0.4002839
2021-04-21,0.40071733
2021-04-22,0.36817944
2021-04-23,0.32789466
2021-04-24,0.31539302
2021-04-25,0.27795665
2021-04-26,0.30567184
2021-04-27,0.38539632
2021-04-28,0.52602066
2021-04-29,0.5922967
2021-04-30,0.58111625
2021-05-01,0.73946384
2021-05-02,0.81163886
2021-05-03,0.75348635
2021-05-04,0.71071692
2021-05-05,0.65031354
2021-05-06,0.78299182
2021-05-07,0.73108301
2021-05-08,0.77522387
2021-05-09,0.81538977
2021-05-10,0.91706335
2021-05-11,0.77024044
2021-05-12,0.78751792
2021-05-13,0.60005923
2021-05-14,0.61769234
2021-05-15,0.69115294
2021-05-16,0.61318479
2021-05-17,0.6309978
2021-05-18,0.58009501
2021-05-19,0.68357069
2021-05-20,0.39493175
2021-05-21,0.44866797
2021-05-22,0.352522
2021-05-23,0.29092547
2021-05-24,0.25220569
2021-05-25,0.34326567
2021-05-26,0.32963989
2021-05-27,0.37757285
2021-05-28,0.34761157
2021-05-29,0.30370798
2021-05-30,0.27603368
2021-05-31,0.29507309
2021-06-01,0.32087474
2021-06-02,0.30948682
2021-06-03,0.35015326
2021-06-04,0.38182548
2021-06-05,0.33603034
2021-06-06,0.31284043
2021-06-07,0.34147052
2021-06-08,0.29815946
2021-06-09,0.29258324
2021-06-10,0.30661242
2021-06-11,0.27978937
2021-06-12,0.25300385
2021-06-13,0.23928645
2021-06-14,0.27985637
2021-06-15,0.30013972
2021-06-16,0.28891578
2021-06-17,0.28040431
2021-06-18,0.32132223
2021-06-19,0.29541389
2021-06-20,0.30896707
2021-06-21,0.30877154
2021-06-22,0.23520629
2021-06-23,0.21711451
2021-06-24,0.24654707
2021-06-25,0.24236367
2021-06-26,0.20599092
2021-06-27,0.21277335
2021-06-28,0.21726133
2021-06-29,0.22531367
2021-06-30,0.23572916
2021-07-01,0.24109893
2021-07-02,0.22154392
2021-07-03,0.22703026
2021-07-04,0.23445858
2021-07-05,0.24248992
2021-07-06,0.22977732
2021-07-07,0.24952478
2021-07-08,0.25840162
2021-07-09,0.23834956
2021-07-10,0.23415812
2021-07-11,0.22592523
2021-07-12,0.23164844
2021-07-13,0.22407398
2021-07-14,0.22265696
2021-07-15,0.21954781
2021-07-16,0.21157742
2021-07-17,0.19343954
2021-07-18,0.1964279
2021-07-19,0.19022156
2021-07-20,0.17049571
2021-07-21,0.16003935
2021-07-22,0.17712994
2021-07-23,0.18587618
2021-07-24,0.19121548
2021-07-25,0.19483942
2021-07-26,0.19798662
2021-07-27,0.20942765
2021-07-28,0.22452392
2021-07-29,0.22740201
2021-07-30,0.24970254
2021-07-31,0.25341032
2021-08-01,0.25553135
2021-08-02,0.24568965
2021-08-03,0.25093138
2021-08-04,0.23841425
2021-08-05,0.24557281
2021-08-06,0.2600168
2021-08-07,0.2794598
2021-08-08,0.28624345
2021-08-09,0.26701342
2021-08-10,0.27883472
2021-08-11,0.29694923
2021-08-12,0.32093487
2021-08-13,0.30799511
2021-08-14,0.34430866
2021-08-15,0.33822426
2021-08-16,0.34732616
2021-08-17,0.39514744
2021-08-18,0.39131238
2021-08-19,0.41461314
2021-08-20,0.50651151
2021-08-21,0.49259937
2021-08-22,0.57358413
2021-08-23,0.55589394
2021-08-24,0.55173194
2021-08-25,0.48214904
2021-08-26,0.49796839
2021-08-27,0.43370309
2021-08-28,0.49236427
2021-08-29,0.52292941
2021-08-30,0.58580661
2021-08-31,0.8013922
2021-09-01,0.71611528
2021-09-02,0.87111712
2021-09-03,0.84686318
2021-09-04,0.97961483
2021-09-05,1.06123684
2021-09-06,1.21582893
2021-09-07,1.39166504
2021-09-08,1.39911348
2021-09-09,1.64470013
2021-09-10,1.65875632
2021-09-11,1.49420453
2021-09-12,1.54940534
2021-09-13,1.44318382
