timestamp,price
2023-05-09,64.61729218974834
2023-05-10,64.47680342101812
2023-05-11,64.75095785676223
2023-05-12,62.36183214380821
2023-05-13,63.18390918436102
2023-05-14,62.19727023721487
2023-05-15,62.2546774590206
2023-05-16,62.82004780789053
2023-05-17,62.83678330666472
2023-05-18,64.81881255849628
2023-05-19,65.11797158734238
2023-05-20,65.35677995348283
2023-05-21,65.22434493223476
2023-05-22,63.93391460551742
2023-05-23,64.34959831149972
2023-05-24,65.4395835606528
2023-05-25,63.97302413171847
2023-05-26,63.4957379910644
2023-05-27,64.64348669309246
2023-05-28,65.65893773794156
2023-05-29,69.08932657619953
2023-05-30,67.38938271131508
2023-05-31,66.7001662260756
2023-06-01,63.85654951534395
2023-06-02,62.71006824801105
2023-06-03,63.72759869277434
2023-06-04,63.52976593980593
2023-06-05,62.80280480342019
2023-06-06,59.97537133618796
2023-06-07,61.85725385643453
