timestamp,price
2022-01-26,0.05485244386664217
2022-01-27,0.05158080726547157
2022-01-28,0.05206377727727326
2022-01-29,0.05153626928271285
2022-01-30,0.05173211869914383
2022-01-31,0.04959680686877457
2022-02-01,0.05213098524479569
2022-02-02,0.0534115471484253
2022-02-03,0.04943617358299001
2022-02-04,0.05153930404555637
2022-02-05,0.05373805940535588
2022-02-06,0.05519024129365915
2022-02-07,0.05321412873934318
2022-02-08,0.05613880343013794
2022-02-09,0.04944353789108151
2022-02-10,0.051424491165973
2022-02-11,0.0442228269432377
2022-02-12,0.04561839934610034
2022-02-13,0.04647266062777428
2022-02-14,0.0461619994553235
2022-02-15,0.04659339223795621
2022-02-16,0.05251789123833831
2022-02-17,0.05173641717739544
2022-02-18,0.05356826287573508
2022-02-19,0.0512360030231474
2022-02-20,0.04876380623221632
2022-02-21,0.04655953814417086
2022-02-22,0.04541280359279529
2022-02-23,0.04532760949194963
2022-02-24,0.04522525913559843
2022-02-25,0.04330363930739456
2022-02-26,0.05044202556802029
2022-02-27,0.0456902948077565
2022-02-28,0.0426818374114591
2022-03-01,0.04568216856949212
2022-03-02,0.04801695340304222
2022-03-03,0.06825526185179388
2022-03-04,0.06589470178033291
2022-03-05,0.0634433516243234
2022-03-06,0.06409590634379997
2022-03-07,0.06210535607546955
2022-03-08,0.06049698044498923
2022-03-09,0.0550199421457713
2022-03-10,0.05593249116376463
2022-03-11,0.05327968487871024
2022-03-12,0.05269287271570276
2022-03-13,0.05051059511715397
2022-03-14,0.05002816230592678
2022-03-15,0.04787295053179113
2022-03-16,0.04695010547159467
2022-03-17,0.05121161437710538
2022-03-18,0.05166575045243083
2022-03-19,0.04671431274517784
2022-03-20,0.04519942064279885
2022-03-21,0.04659391715035942
2022-03-22,0.04282461957795493
2022-03-23,0.04066522825908199
2022-03-24,0.03969887339699069
2022-03-25,0.04422301228111917
2022-03-26,0.04179953562277189
2022-03-27,0.04243755916627833
2022-03-28,0.04385360312990016
2022-03-29,0.03772537388291419
2022-03-30,0.03837797319003181
2022-03-31,0.03597346500921143
2022-04-01,0.03194838129529878
2022-04-02,0.04761152090229869
2022-04-03,0.05188276087049525
2022-04-04,0.05048310330492058
2022-04-05,0.04427880513297548
2022-04-06,0.04117857850493526
2022-04-07,0.03940983334386809
2022-04-08,0.04370349474752962
2022-04-09,0.04097380484605776
2022-04-10,0.03654878593496431
2022-04-11,0.0378173060745727
2022-04-12,0.03559256779741085
2022-04-13,0.0354261930466865
2022-04-14,0.03326888765408587
2022-04-15,0.0324103549755851
2022-04-16,0.02995905195763003
2022-04-17,0.02908716898742406
2022-04-18,0.02833557888122326
2022-04-19,0.02864697504018197
2022-04-20,0.02863099832264463
2022-04-21,0.02774143446549644
2022-04-22,0.02650066580105905
2022-04-23,0.02594625327791707
2022-04-24,0.02734234793879491
2022-04-25,0.02563986767175618
2022-04-26,0.0244796122705145
2022-04-27,0.02540735876330055
2022-04-28,0.02551939658399116
2022-04-29,0.02450302084657288
2022-04-30,0.02260912974005842
2022-05-01,0.0212264375018507
2022-05-02,0.02078720847963243
2022-05-03,0.02053538574146669
2022-05-04,0.0206726559987225
2022-05-05,0.02576914864035098
2022-05-06,0.02397995249894488
2022-05-07,0.02381280680746031
2022-05-08,0.02218593231185874
2022-05-09,0.02084901027583035
2022-05-10,0.01675298065642675
2022-05-11,0.01711506070359726
2022-05-12,0.01496019447951809
2022-05-13,0.01207573205158853
2022-05-14,0.01128896297134765
2022-05-15,0.0118631065602877
2022-05-16,0.01356015237105955
2022-05-17,0.02891220606878787
2022-05-18,0.02889205100520159
2022-05-19,0.02596034579159252
2022-05-20,0.03109786983475942
2022-05-21,0.04343364206667731
2022-05-22,0.03882472031728864
2022-05-23,0.03849791772083281
2022-05-24,0.03722481524155792
2022-05-25,0.03372740061636639
2022-05-26,0.03563751800177468
2022-05-27,0.03352444715148652
2022-05-28,0.03090210012146316
2022-05-29,0.03843145283253909
2022-05-30,0.03793588938860709
2022-05-31,0.04152711848865175
2022-06-01,0.04459284977160601
2022-06-02,0.04267257945670332
2022-06-03,0.04529635715299069
2022-06-04,0.03245160065068745
2022-06-05,0.03155438221663352
2022-06-06,0.03100877178906463
2022-06-07,0.02828570788883954
2022-06-08,0.02874300426274542
2022-06-09,0.02743290262204913
2022-06-10,0.02744359531293509
2022-06-11,0.02589880178313196
2022-06-12,0.02524509158636912
2022-06-13,0.02356951670488385
2022-06-14,0.01685251876123389
2022-06-15,0.01648620354464809
2022-06-16,0.01771599681531229
2022-06-17,0.01551952771556334
2022-06-18,0.01448790385311613
2022-06-19,0.01011480926065203
2022-06-20,0.01180364251971539
2022-06-21,0.01138083995955204
2022-06-22,0.01170688274915107
2022-06-23,0.0107445490738217
2022-06-24,0.01200955523175775
2022-06-25,0.01210279006317728
2022-06-26,0.01232870264889348
2022-06-27,0.01045486841258401
2022-06-28,0.01041196101012141
2022-06-29,0.009489738604562774
2022-06-30,0.009506612275451406
2022-07-01,0.009532704340970236
2022-07-02,0.01043657386897683
2022-07-03,0.01003179213000354
2022-07-04,0.009206293058455542
2022-07-05,0.01125519578565302
2022-07-06,0.01133300348691877
2022-07-07,0.01159807998554242
2022-07-08,0.01191326827478799
2022-07-09,0.01206180646187243
2022-07-10,0.01162724520052717
2022-07-11,0.01145135955798483
2022-07-12,0.01084118414525614
2022-07-13,0.01048758358536831
2022-07-14,0.01089945026752136
2022-07-15,0.01242216016919673
2022-07-16,0.01247869291771901
2022-07-17,0.01273578128091458
2022-07-18,0.01259568920184908
2022-07-19,0.01286041143151213
2022-07-20,0.01358383181059494
2022-07-21,0.01274787732714881
2022-07-22,0.01364823384024393
2022-07-23,0.01409457281940161
2022-07-24,0.01357365342534926
2022-07-25,0.01379620222247174
2022-07-26,0.01235086450232591
2022-07-27,0.01272697854211366
2022-07-28,0.01402402740862615
2022-07-29,0.01484061679597023
2022-07-30,0.01550953114162403
2022-07-31,0.01488555825455795
2022-08-01,0.01434775438990006
2022-08-02,0.01490399629800591
2022-08-03,0.01495494851888387
2022-08-04,0.01339306080892117
2022-08-05,0.01317167666015252
2022-08-06,0.01351190548034449
2022-08-07,0.01352352917891353
2022-08-08,0.01441321749786183
2022-08-09,0.01502651442302871
2022-08-10,0.01477878008684087
