timestamp,price
2020-07-15,0.092014
2020-07-16,0.105907
2020-07-17,0.102009
2020-07-18,0.102372
2020-07-19,0.098892
2020-07-20,0.100291
2020-07-21,0.103495
2020-07-22,0.098678
2020-07-23,0.110534
2020-07-24,0.115854
2020-07-25,0.109525
2020-07-26,0.126164
2020-07-27,0.131231
2020-07-28,0.126695
2020-07-29,0.114913
2020-07-30,0.121742
2020-07-31,0.122414
2020-08-01,0.136083
2020-08-02,0.149313
2020-08-03,0.13255624529
2020-08-04,0.133240461074
2020-08-05,0.127145253068
2020-08-06,0.141695808243
2020-08-07,0.140263474786
2020-08-08,0.138922530658
2020-08-09,0.152489526066
2020-08-10,0.389984710884
2020-08-11,0.394370771961
2020-08-12,0.362714
2020-08-13,0.327073
2020-08-14,0.320145
2020-08-15,0.292235
2020-08-16,0.270299
2020-08-17,0.257422
2020-08-18,0.217336
2020-08-19,0.315595
2020-08-20,0.294926
2020-08-21,0.28523
2020-08-22,0.223496
2020-08-23,0.282074
2020-08-24,0.24532
2020-08-25,0.231677
2020-08-26,0.213909
2020-08-27,0.215166
2020-08-28,0.222395
2020-08-29,0.232716
2020-08-30,0.289918
2020-08-31,0.326155
2020-09-01,0.301927
2020-09-02,0.244559
2020-09-03,0.234132
2020-09-04,0.234489
2020-09-05,0.197054
2020-09-06,0.159256
2020-09-07,0.173942
2020-09-08,0.185337
2020-09-09,0.164112
2020-09-10,0.167703
2020-09-11,0.165319
2020-09-12,0.145635
2020-09-13,0.146445
2020-09-14,0.162418
2020-09-15,0.152617
2020-09-16,0.127426
2020-09-17,0.113393
2020-09-18,0.109809
2020-09-19,0.119036
2020-09-20,0.11698
2020-09-21,0.1024
2020-09-22,0.090942
2020-09-23,0.0865262343528
2020-09-24,0.0742953642545
2020-09-25,0.0813959297901
2020-09-26,0.0882255439926
2020-09-27,0.085656761062
2020-09-28,0.0816591769249
2020-09-29,0.0738049905383
2020-09-30,0.0665742389845
2020-10-01,0.06104099085
2020-10-02,0.0661413574375
2020-10-03,0.0600244530327
