timestamp,price
2022-04-28,17726.41632641163
2022-04-29,17862.03681009703
2022-04-30,16943.37301242251
2022-05-01,16628.08435702207
2022-05-02,17098.98864227406
2022-05-03,17158.37339120715
2022-05-04,17435.38365400215
2022-05-05,18310.79752539089
2022-05-06,16888.73943608657
2022-05-07,16765.02228799522
2022-05-08,16402.5007109203
2022-05-09,15535.28424162707
2022-05-10,12556.75766589802
2022-05-11,13742.39428025634
2022-05-12,11365.80860194155
2022-05-13,9935.327414391753
2022-05-14,9934.910330123474
2022-05-15,10262.96547382631
2022-05-16,10555.84038441422
2022-05-17,9748.101726258747
2022-05-18,9990.22134773586
2022-05-19,9108.167768724901
2022-05-20,9514.347985980956
2022-05-21,9201.083672429419
2022-05-22,9281.818736858717
2022-05-23,9496.210131233776
2022-05-24,8927.496368868442
2022-05-25,9081.821030427134
2022-05-26,8513.71055946058
2022-05-27,7790.22504025979
2022-05-28,7396.173600192938
2022-05-29,7634.42632294436
2022-05-30,7438.849865709001
2022-05-31,8392.585425986324
2022-06-01,8052.513902748879
2022-06-02,7541.140962891332
2022-06-03,7574.800361274407
2022-06-04,7435.489010228213
2022-06-05,7555.573114323324
2022-06-06,7446.157943498849
2022-06-07,7469.834438094951
2022-06-08,7605.023591099409
2022-06-09,7444.790602971691
2022-06-10,7486.054556121147
2022-06-11,7061.882327405165
2022-06-12,6353.649326182385
2022-06-13,6039.612649531222
2022-06-14,4916.190505706554
2022-06-15,4908.154722246933
2022-06-16,5332.367602971487
2022-06-17,4595.503694424045
2022-06-18,4803.986872379713
2022-06-19,4383.831165137653
2022-06-20,4733.409151423842
2022-06-21,4932.062033018339
2022-06-22,5116.993930585579
2022-06-23,4992.984384175246
2022-06-24,5436.749834074967
2022-06-25,7102.0690746597
2022-06-26,7055.834562285298
2022-06-27,6459.693949780695
2022-06-28,6221.272521044553
2022-06-29,5624.797558573207
2022-06-30,5576.976716642078
2022-07-01,5396.767055255367
2022-07-02,5420.333745687437
2022-07-03,6025.922212300814
2022-07-04,5801.947924073484
2022-07-05,6365.983458099166
2022-07-06,6154.056924035753
2022-07-07,6333.684790193617
2022-07-08,6601.019743875551
2022-07-09,6356.37017827552
2022-07-10,6497.701922651613
2022-07-11,6037.489361819895
2022-07-12,5505.116883727477
2022-07-13,5463.955508666582
2022-07-14,5898.017138345525
2022-07-15,6013.296574952234
2022-07-16,6163.769529416436
2022-07-17,6260.408858452697
2022-07-18,6074.640633828871
2022-07-19,6607.130586634381
2022-07-20,6747.062804153098
2022-07-21,6490.91508135574
2022-07-22,6724.584736109566
2022-07-23,6559.203576150674
2022-07-24,6501.796168637659
2022-07-25,6985.733205097569
2022-07-26,6312.626536655437
2022-07-27,6848.249942097548
2022-07-28,7161.286517307721
2022-07-29,9135.20446611104
2022-07-30,10958.37464687575
2022-07-31,11720.14511720812
2022-08-01,10889.90582049384
2022-08-02,11671.95569817259
2022-08-03,10780.55530444044
2022-08-04,10753.30495637617
2022-08-05,10667.08851177635
2022-08-06,12252.38635486175
2022-08-07,11751.3703732034
2022-08-08,11422.17987297938
2022-08-09,11445.78140358779
2022-08-10,11209.51807853192
2022-08-11,11447.81503473059
2022-08-12,11289.77674546145
2022-08-13,11515.63609347458
2022-08-14,11407.39236605072
2022-08-15,11223.72257759055
2022-08-16,11109.04273465603
2022-08-17,11021.91551410932
2022-08-18,11128.20426655562
2022-08-19,10223.86439894882
2022-08-20,8703.4037009893
2022-08-21,8533.382896731273
2022-08-22,8758.583306164457
2022-08-23,8935.25239199547
2022-08-24,9229.1849153413
2022-08-25,9349.355852987454
2022-08-26,9812.878156625935
2022-08-27,8950.872671438095
2022-08-28,8793.553234669691
2022-08-29,8467.239429067407
2022-08-30,9077.636456463777
2022-08-31,8866.83940067928
2022-09-01,9024.994089648646
2022-09-02,9217.691588316018
