timestamp,price
2021-08-20,27.51896257
2021-08-21,29.74624172
2021-08-22,29.11343762
2021-08-23,30.12090879
2021-08-24,30.36098472
2021-08-25,27.64129212
2021-08-26,27.61164304
2021-08-27,25.57748347
2021-08-28,27.22978072
2021-08-29,27.69596105
2021-08-30,26.8652131
2021-08-31,26.5288896
2021-09-01,27.73824817
2021-09-02,32.09878127
2021-09-03,32.38425992
2021-09-04,33.25422925
2021-09-05,33.22293349
2021-09-06,33.59524884
2021-09-07,32.66131165
2021-09-08,26.39640139
2021-09-09,26.08531141
2021-09-10,26.04568972
2021-09-11,24.42262685
2021-09-12,24.86775049
2021-09-13,26.79849017
2021-09-14,25.1139059741397
2021-09-15,26.96113129655128
2021-09-16,28.23935566111085
2021-09-17,27.97995145897131
2021-09-18,25.84260667900017
2021-09-19,25.73651748533138
2021-09-20,24.76946245982552
2021-09-21,21.24111274945892
2021-09-22,19.69080790891918
2021-09-23,21.67791000815967
2021-09-24,21.94154995082111
2021-09-25,20.21447620507538
2021-09-26,20.37322333062722
2021-09-27,20.83568975272814
2021-09-28,19.83567383794083
2021-09-29,18.84177030580129
2021-09-30,19.02102763065582
2021-10-01,19.7927661921983
2021-10-02,21.71083848024246
2021-10-03,22.38870859226505
2021-10-04,22.74243838801108
2021-10-05,21.84950385407341
2021-10-06,22.14818995096493
2021-10-07,22.02025954615726
2021-10-08,21.9699324696864
2021-10-09,21.90259585963367
2021-10-10,21.93595707505738
2021-10-11,20.70697424929811
2021-10-12,20.72125056024639
2021-10-13,20.41161749550562
2021-10-14,21.37153703891266
2021-10-15,22.35586043845271
2021-10-16,22.73132775694688
2021-10-17,22.76115543876436
2021-10-18,22.57396785902109
2021-10-19,21.65648900332215
2021-10-20,21.88740161489888
2021-10-21,22.97025364550908
2021-10-22,22.20357691406111
2021-10-23,22.01048681602566
2021-10-24,22.36958473051973
2021-10-25,21.52861307469675
2021-10-26,22.36054379171861
2021-10-27,24.48043480488858
2021-10-28,23.95685460922062
2021-10-29,26.16592248416175
2021-10-30,26.08230695705229
2021-10-31,24.52567243371694
2021-11-01,24.68166339891072
2021-11-02,26.25410827313625
2021-11-03,27.31383132015176
2021-11-04,28.55020165986557
2021-11-05,27.47527236416676
2021-11-06,27.00670220936853
2021-11-07,26.15090046760809
2021-11-08,26.13051969154365
2021-11-09,26.67241775641418
2021-11-10,26.35271000211363
2021-11-11,24.36487542347593
2021-11-12,24.91409068912549
2021-11-13,24.11705322211284
2021-11-14,24.31162858119001
2021-11-15,24.37350516529976
2021-11-16,23.63316857548345
2021-11-17,21.05055580843788
2021-11-18,21.49429624628867
2021-11-19,19.39757635869861
2021-11-20,20.54320001489369
2021-11-21,22.13344787176837
2021-11-22,21.09793533528807
2021-11-23,20.26595066080705
2021-11-24,21.76608187244091
2021-11-25,20.996186016764
2021-11-26,22.45702455794974
2021-11-27,19.44922132125935
2021-11-28,19.76684375621614
2021-11-29,20.66227862602049
2021-11-30,20.95379276107787
2021-12-01,21.07096628234438
2021-12-02,20.66606100379661
2021-12-03,20.06593770021639
2021-12-04,18.98974776844995
2021-12-05,16.50187879439509
2021-12-06,15.82717159578651
2021-12-07,16.12144255968401
2021-12-08,15.88850202354567
2021-12-09,16.32546722837787
2021-12-10,15.42016301909675
2021-12-11,14.85445933880861
2021-12-12,15.22995504457465
2021-12-13,15.23574167825566
2021-12-14,13.67326513385463
2021-12-15,14.0396205229242
2021-12-16,14.9340595931411
2021-12-17,14.85511290068045
2021-12-18,16.39379075726946
2021-12-19,18.06456396099227
2021-12-20,17.46358992809397
2021-12-21,18.13425725965285
2021-12-22,18.55052545693032
2021-12-23,17.92858176923475
2021-12-24,19.17476187456452
2021-12-25,18.34406637080316
2021-12-26,18.24748571564347
2021-12-27,18.1532916678106
2021-12-28,18.20168653775279
2021-12-29,16.44018695441812
2021-12-30,15.83988307659833
2021-12-31,16.70970161553864
2022-01-01,17.53092180248953
2022-01-02,18.63475798224503
2022-01-03,19.632534609411
2022-01-04,19.12969498211182
2022-01-05,19.34498911480362
2022-01-06,17.60894204547143
2022-01-07,17.71673265682172
2022-01-08,17.73103202057617
2022-01-09,17.867694255968
2022-01-10,18.6379778457028
2022-01-11,17.28446727094808
2022-01-12,17.59132710655978
2022-01-13,17.91940160782814
2022-01-14,17.29029272217819
2022-01-15,17.28409437405998
2022-01-16,17.59513591054732
2022-01-17,17.39410587562047
2022-01-18,16.05926911620533
2022-01-19,15.87962362354682
2022-01-20,15.40211667957519
2022-01-21,14.67851967127094
2022-01-22,12.77378794071337
2022-01-23,11.75171049116457
2022-01-24,12.0610461533262
2022-01-25,11.8133648329381
2022-01-26,12.06438699371206
2022-01-27,11.70761486232441
2022-01-28,11.47731239449141
2022-01-29,11.88964491588088
2022-01-30,12.45643814051441
2022-01-31,12.13678865263626
2022-02-01,12.18338603114527
2022-02-02,12.53305007312413
2022-02-03,11.69705226936099
2022-02-04,12.11300734777671
2022-02-05,13.51922649633167
2022-02-06,13.8698483587382
2022-02-07,14.62755735403042
2022-02-08,14.92611936587589
2022-02-09,14.76977575101429
2022-02-10,15.12942088016061
2022-02-11,14.56821719381334
2022-02-12,13.39495134151942
2022-02-13,13.63097852745849
2022-02-14,13.75301368343371
2022-02-15,14.02485065222477
2022-02-16,15.77214560642232
2022-02-17,15.24519581899037
2022-02-18,13.6130441332255
2022-02-19,13.14302496274147
2022-02-20,13.08436919895377
2022-02-21,12.5203118008375
2022-02-22,11.81382061280424
2022-02-23,12.47245938357357
2022-02-24,11.89305720658657
2022-02-25,11.8615022654791
2022-02-26,12.32388671756791
2022-02-27,12.37470659569752
2022-02-28,11.6202373132999
2022-03-01,13.07714360520159
2022-03-02,13.31301960516057
2022-03-03,13.04932106449772
2022-03-04,12.40904624405893
2022-03-05,11.36695647172264
2022-03-06,11.69667822604882
2022-03-07,11.16489725388995
2022-03-08,11.03723475233694
2022-03-09,11.34851840371824
2022-03-10,11.96205548091168
2022-03-11,11.31939018079165
2022-03-12,10.95742819929576
2022-03-13,10.88421191133197
2022-03-14,10.58572512886152
2022-03-15,11.01507087060986
2022-03-16,11.17027732916991
2022-03-17,11.50055226757344
