timestamp,price
2021-12-14,0.0766557206671178
2021-12-15,0.0776503197062031
2021-12-16,0.08020718547828591
2021-12-17,0.07933301323540064
2021-12-18,0.07368799518042278
2021-12-19,0.07649964620048097
2021-12-20,0.07605468227772377
2021-12-21,0.07238587739379404
2021-12-22,0.07170251475290611
2021-12-23,0.07128665810950209
2021-12-24,0.0723623014816062
2021-12-25,0.0715774457861273
2021-12-26,0.07207584487466882
2021-12-27,0.07260851717168079
2021-12-28,0.07653384331195598
2021-12-29,0.07195588069624906
2021-12-30,0.06990113135753624
2021-12-31,0.0700743888786493
2022-01-01,0.06811377045373687
2022-01-02,0.0688999126289741
2022-01-03,0.06925937395140062
2022-01-04,0.07958942906634528
2022-01-05,0.07358685615176623
2022-01-06,0.06721100824709672
2022-01-07,0.06371549348431965
2022-01-08,0.05913935965415591
2022-01-09,0.05820664855958402
2022-01-10,0.0587757986608697
2022-01-11,0.05517057776722866
2022-01-12,0.05698981388995349
2022-01-13,0.05895418348087951
2022-01-14,0.05719556487492996
2022-01-15,0.06023984340890182
2022-01-16,0.05921252243662515
2022-01-17,0.05861611522780704
2022-01-18,0.05549620785548999
2022-01-19,0.0549800676699484
2022-01-20,0.05199684395544135
2022-01-21,0.05133553225732126
2022-01-22,0.04284172089326375
2022-01-23,0.04061042062161405
2022-01-24,0.04296472828708285
2022-01-25,0.04081152932804061
2022-01-26,0.04116886633494334
2022-01-27,0.04101606636631462
2022-01-28,0.04038720525555952
2022-01-29,0.04058022700831158
2022-01-30,0.04170796770946425
2022-01-31,0.04094138415573621
2022-02-01,0.04117482092292581
2022-02-02,0.04092205007669089
2022-02-03,0.04145978776144946
2022-02-04,0.04406129315543658
2022-02-05,0.04516748222260671
2022-02-06,0.04498251504355875
2022-02-07,0.04582044253425466
2022-02-08,0.04787669129883548
2022-02-09,0.04694803487488588
2022-02-10,0.04844238627471822
2022-02-11,0.04879339290749602
2022-02-12,0.0461743158700765
2022-02-13,0.0444893917841873
2022-02-14,0.04383538582679353
2022-02-15,0.04377025613346595
2022-02-16,0.04644820725073953
2022-02-17,0.04511025031601662
2022-02-18,0.04098331767418024
2022-02-19,0.04032447703584748
2022-02-20,0.03907391482068571
2022-02-21,0.03436436653522756
2022-02-22,0.03095036227886595
2022-02-23,0.03856358734107203
2022-02-24,0.03421085072653528
2022-02-25,0.03591350033193677
2022-02-26,0.03525763148747946
2022-02-27,0.03464253334566228
2022-02-28,0.03353294332943037
2022-03-01,0.0367881252362111
2022-03-02,0.03909310528128764
2022-03-03,0.04067679874161222
2022-03-04,0.04014612428766635
2022-03-05,0.03732116872986565
2022-03-06,0.03914934881386918
2022-03-07,0.03733773696376409
2022-03-08,0.03473498086527971
2022-03-09,0.0355300255245106
2022-03-10,0.03726305820027832
2022-03-11,0.03509494391382814
2022-03-12,0.03377651733172844
2022-03-13,0.03406924777481946
2022-03-14,0.03193610902549812
2022-03-15,0.03253815047043149
2022-03-16,0.03329133302467647
2022-03-17,0.03484029286937435
2022-03-18,0.03512199033408072
2022-03-19,0.03632993480053501
2022-03-20,0.03829662590979127
2022-03-21,0.03597388745550863
2022-03-22,0.03708651537923013
2022-03-23,0.03839777805061046
2022-03-24,0.03746191882201264
2022-03-25,0.03792127035847395
2022-03-26,0.03827295673904418
2022-03-27,0.03836285227426765
2022-03-28,0.04101062427492
2022-03-29,0.04864134056553037
2022-03-30,0.04553030956799792
2022-03-31,0.04610279240560605
2022-04-01,0.04347218568517132
2022-04-02,0.04519285536568735
2022-04-03,0.04483787128779504
2022-04-04,0.04517775742454924
2022-04-05,0.03921816468442305
2022-04-06,0.03568936345824174
2022-04-07,0.03133705807762056
2022-04-08,0.02696328496453727
2022-04-09,0.02665975693961285
2022-04-10,0.02615189911886235
2022-04-11,0.02352828653082258
2022-04-12,0.01800658252714894
2022-04-13,0.01576414358864046
2022-04-14,0.01633890016312493
2022-04-15,0.01726901850669214
2022-04-16,0.01717385465204044
2022-04-17,0.01739642993323324
2022-04-18,0.01680612495423365
2022-04-19,0.01634568357304758
2022-04-20,0.01615221114744988
2022-04-21,0.01599474705204786
2022-04-22,0.01485877086854605
2022-04-23,0.01450219712555228
2022-04-24,0.01587627728161483
2022-04-25,0.01499808138071805
2022-04-26,0.01519649750405714
2022-04-27,0.01560119894367809
2022-04-28,0.0151241756676466
2022-04-29,0.01462381942903607
2022-04-30,0.01346012333792206
2022-05-01,0.01280558369862198
2022-05-02,0.01284712962722416
2022-05-03,0.01374105901503546
2022-05-04,0.01370064479609078
2022-05-05,0.01486646327055452
2022-05-06,0.01331037491953552
2022-05-07,0.01348267472171828
2022-05-08,0.01221870703803111
2022-05-09,0.01134831675632208
2022-05-10,0.009336840541573821
2022-05-11,0.00866722674488984
2022-05-12,0.00543430436793976
2022-05-13,0.005142666790566327
2022-05-14,0.00825288445408835
2022-05-15,0.007612565263167676
2022-05-16,0.008346625886577991
2022-05-17,0.008773169939304605
2022-05-18,0.008796209904420258
2022-05-19,0.007489530830386891
2022-05-20,0.007786104613902802
2022-05-21,0.007673100771313611
2022-05-22,0.00792754007486655
2022-05-23,0.00832034720199328
2022-05-24,0.007254840859526863
2022-05-25,0.007090230897306667
2022-05-26,0.00700071918751176
2022-05-27,0.006790841302809313
2022-05-28,0.007010774676816953
2022-05-29,0.006779373398580637
2022-05-30,0.006646819910816128
2022-05-31,0.007236933248674103
2022-06-01,0.007993183929994969
2022-06-02,0.007827868360331326
2022-06-03,0.008077163806104933
2022-06-04,0.007697533030846249
2022-06-05,0.007751686279713018
2022-06-06,0.00766450793297474
2022-06-07,0.008002354142295397
2022-06-08,0.008213798445124728
2022-06-09,0.007731322076654694
2022-06-10,0.008340271063007876
2022-06-11,0.007906215388122521
2022-06-12,0.007104166755779197
2022-06-13,0.006695348262575219
2022-06-14,0.005806998434627587
2022-06-15,0.006472047574399706
2022-06-16,0.00647089406141464
2022-06-17,0.005762753818966432
2022-06-18,0.005933410606280095
2022-06-19,0.005494080231265539
2022-06-20,0.005713699645606612
2022-06-21,0.005751682861681932
2022-06-22,0.005918928915233403
2022-06-23,0.005914459756123524
2022-06-24,0.006010526882628001
2022-06-25,0.0067207070927429
2022-06-26,0.006428181596024367
2022-06-27,0.006457630144698141
2022-06-28,0.006832155861270394
2022-06-29,0.006440758401654257
2022-06-30,0.006317143684201106
2022-07-01,0.006003051705331972
2022-07-02,0.006197090446736927
2022-07-03,0.006362577674308242
2022-07-04,0.006194458828715946
2022-07-05,0.006600556149864141
2022-07-06,0.006501040678330672
2022-07-07,0.0065912845604946
2022-07-08,0.00684097599751685
2022-07-09,0.007028085895367937
2022-07-10,0.007227707770155589
2022-07-11,0.007311197041200014
2022-07-12,0.006993904907070404
2022-07-13,0.006909984897722256
2022-07-14,0.007360343404529296
2022-07-15,0.007981184434429536
2022-07-16,0.008184122069414873
2022-07-17,0.008092296898759784
2022-07-18,0.008007873128757618
2022-07-19,0.009103997486089612
2022-07-20,0.009078956330131983
2022-07-21,0.008858737047057048
2022-07-22,0.009211112831187052
2022-07-23,0.008904585944472267
2022-07-24,0.00887866630272991
2022-07-25,0.00924487927142152
2022-07-26,0.008431729744676581
2022-07-27,0.008080225701686207
2022-07-28,0.00891779582959741
2022-07-29,0.009396300013354241
2022-07-30,0.009928812661180592
2022-07-31,0.009916368296720513
2022-08-01,0.009683699863549635
2022-08-02,0.009508343911969018
2022-08-03,0.009667957279357786
2022-08-04,0.008862536283664615
2022-08-05,0.00839728309418383
2022-08-06,0.008769396148558798
2022-08-07,0.008842720254618564
2022-08-08,0.008857441716485746
2022-08-09,0.009234450868940465
2022-08-10,0.008882527338771097
2022-08-11,0.009168699925809458
2022-08-12,0.009386835298654334
2022-08-13,0.009724014425340637
2022-08-14,0.009913842928868785
2022-08-15,0.009867641189229708
2022-08-16,0.009541894786060288
2022-08-17,0.009463107320307031
2022-08-18,0.008946344088188438
2022-08-19,0.009164389316732432
2022-08-20,0.008311384316743869
2022-08-21,0.008010822616440403
2022-08-22,0.00838052312814337
2022-08-23,0.008105520189004364
2022-08-24,0.008339510294688872
2022-08-25,0.00849566926103295
2022-08-26,0.008560471643017849
2022-08-27,0.00801074715896606
2022-08-28,0.007891253336428351
