timestamp,price
2023-01-15,0.009790995198654602
2023-01-16,0.009554300439898623
2023-01-17,0.009701032787403202
2023-01-18,0.009661408203970732
2023-01-19,0.009378235058368363
2023-01-20,0.009656831019746296
2023-01-21,0.01026602506424392
2023-01-22,0.01001135275136698
2023-01-23,0.01001702370922667
2023-01-24,0.009973672905974538
2023-01-25,0.009609846078271957
2023-01-26,0.008553548436765628
2023-01-27,0.007130624051370795
2023-01-28,0.007131253038441043
2023-01-29,0.007131443249823777
2023-01-30,0.007130637312844053
2023-01-31,0.007130576862651796
2023-02-01,0.007130983042604066
2023-02-02,0.01008822721822811
2023-02-03,0.010089463920291
2023-02-04,0.010031633855667
2023-02-05,0.009787116573449151
2023-02-06,0.009582538566741324
2023-02-07,0.009485708816230903
2023-02-08,0.008481503537206777
2023-02-09,0.009687959476406096
2023-02-10,0.009391471384313725
2023-02-11,0.009391982582186646
2023-02-12,0.009021165660303292
2023-02-13,0.008884294675506992
2023-02-14,0.009398668565438736
2023-02-15,0.00939380550473679
2023-02-16,0.009810351570651403
2023-02-17,0.009676371880871455
2023-02-18,0.00999157218216374
2023-02-19,0.009381695270603018
2023-02-20,0.009382323172179494
2023-02-21,0.009391702721799282
2023-02-22,0.009391372661618137
2023-02-23,0.009390900666598622
2023-02-24,0.009391097821676294
2023-02-25,0.0093906736424775
2023-02-26,0.007971053865532809
2023-02-27,0.007970635827173818
2023-02-28,0.01990279207686888
2023-03-01,0.007981348441725305
2023-03-02,0.01000131653497819
2023-03-03,0.01000084534154319
2023-03-04,0.01000097807862825
2023-03-05,0.01000118599716039
2023-03-06,0.01000097580226032
2023-03-07,0.01000017155687266
2023-03-08,0.01000015560811956
2023-03-09,0.01000005922672889
2023-03-10,0.00999978593490576
2023-03-11,0.01003024785430413
2023-03-12,0.01009041467484167
2023-03-13,0.01007498881991694
2023-03-14,0.0100420659601766
2023-03-15,0.01003237511323603
2023-03-16,0.01003832536128393
2023-03-17,0.01002147013093978
2023-03-18,0.01002473418320772
2023-03-19,0.01002419908923847
2023-03-20,0.010029365776705
2023-03-21,0.01001903194185965
2023-03-22,0.008866055603496877
2023-03-23,0.008865535877629033
2023-03-24,0.008859617848466493
2023-03-25,0.006548577102612499
2023-03-26,0.006545317768602962
2023-03-27,0.006545198352521629
2023-03-28,0.006541440348186959
2023-03-29,0.006542009755720554
2023-03-30,0.006540680198775636
2023-03-31,0.006541204175543163
2023-04-01,0.005091577557533269
2023-04-02,0.005111807036315925
2023-04-03,0.005111037392025006
2023-04-04,0.005109915634426876
2023-04-05,0.005111277557434264
2023-04-06,0.005110380446971447
2023-04-07,0.005111949865597269
2023-04-08,0.005113380187174047
