timestamp,price
2021-08-20,26.55137883
2021-08-21,28.16545014
2021-08-22,27.88671598
2021-08-23,27.69424264
2021-08-24,27.92794272
2021-08-25,25.10042479
2021-08-26,25.99818908
2021-08-27,23.96232188
2021-08-28,26.56851327
2021-08-29,25.96753807
2021-08-30,25.73383735
2021-08-31,26.04670825
2021-09-01,31.45442793
2021-09-02,33.1874709
2021-09-03,31.80077603
2021-09-04,33.57599739
2021-09-05,32.38362214
2021-09-06,34.42665436
2021-09-07,34.33387303
2021-09-08,27.87799692
2021-09-09,27.20613692
2021-09-10,29.81710061
2021-09-11,29.17824548
2021-09-12,31.63186142
2021-09-13,35.87453174
2021-09-14,34.87215500125417
2021-09-15,37.38209375004748
2021-09-16,36.48672575050987
2021-09-17,35.53184614012094
2021-09-18,33.0130132444305
2021-09-19,34.85025018217289
2021-09-20,33.84331501500687
2021-09-21,28.30356860931432
2021-09-22,26.34491194093067
2021-09-23,31.60116529246639
2021-09-24,33.45642331242278
2021-09-25,30.84218428197509
2021-09-26,29.88167464018189
2021-09-27,28.90663948304496
2021-09-28,27.7526076247862
2021-09-29,26.36160185991454
2021-09-30,27.30215266907739
2021-10-01,28.61880879923769
2021-10-02,31.9415945458012
2021-10-03,32.03999514987723
2021-10-04,32.11334901813667
2021-10-05,31.11963569740114
2021-10-06,31.39758247493512
2021-10-07,32.22818026664197
2021-10-08,33.96569458974427
2021-10-09,33.30734586659256
2021-10-10,36.31421339364751
2021-10-11,34.47901547533117
2021-10-12,34.14851755981432
2021-10-13,35.17317004791085
2021-10-14,41.67459931167193
2021-10-15,40.74511912462364
2021-10-16,43.25581126955663
2021-10-17,41.73619179081035
2021-10-18,42.10352953210509
2021-10-19,41.1829775205297
2021-10-20,41.35550584079284
2021-10-21,44.40413167131384
2021-10-22,42.84566283877617
2021-10-23,43.47877519310024
2021-10-24,44.02895744874154
2021-10-25,42.33413238571605
2021-10-26,44.5134760057667
2021-10-27,44.9508459897895
2021-10-28,40.37979778089146
2021-10-29,41.87302066729401
2021-10-30,44.08383519778647
2021-10-31,42.75190914426192
2021-11-01,42.73979343921152
2021-11-02,50.06534236244671
2021-11-03,51.6319914173021
2021-11-04,53.33569938748175
2021-11-05,53.87775132149846
2021-11-06,51.86599096627164
2021-11-07,52.07573527572641
2021-11-08,52.27919005175722
2021-11-09,53.3757961048263
2021-11-10,50.76315818369276
2021-11-11,46.85951804870339
2021-11-12,47.56955289271805
2021-11-13,45.90560947330599
2021-11-14,47.13515302932112
2021-11-15,46.40087668869329
2021-11-16,44.84197957095808
2021-11-17,40.87398457985228
2021-11-18,42.73418328477854
2021-11-19,39.004198985281
2021-11-20,41.25736969275272
2021-11-21,42.11477667845636
2021-11-22,42.01063314145674
2021-11-23,39.50370953581717
2021-11-24,40.78751778761185
2021-11-25,38.30778943819026
2021-11-26,39.46747998906836
2021-11-27,34.54508719452421
2021-11-28,35.22654451544166
2021-11-29,35.79829477043502
2021-11-30,37.1340406725435
2021-12-01,37.92595528928201
2021-12-02,36.78253836045619
2021-12-03,35.77011264725303
2021-12-04,33.76245402422868
2021-12-05,29.37971102286711
2021-12-06,28.34239730073386
2021-12-07,28.23216858539701
2021-12-08,30.54337299144847
2021-12-09,29.7802752611359
2021-12-10,26.96181763549281
2021-12-11,26.47014032293525
2021-12-12,27.76069060249307
2021-12-13,29.61389000643705
2021-12-14,25.9527185371745
2021-12-15,26.17487251871555
2021-12-16,27.15475397226043
2021-12-17,26.02843734313239
2021-12-18,24.6768155059747
2021-12-19,25.48800733384252
2021-12-20,24.78410580464005
2021-12-21,24.04226164267184
2021-12-22,25.18776691125476
2021-12-23,27.23343043045686
2021-12-24,29.15311792846482
2021-12-25,28.15828846827003
2021-12-26,28.83883953323843
2021-12-27,31.3199461141537
2021-12-28,30.96243416693175
2021-12-29,27.86506181336463
2021-12-30,26.82742467534727
2021-12-31,27.56929144087954
2022-01-01,26.72134645489383
2022-01-02,28.5828853542636
2022-01-03,29.72490067258533
2022-01-04,30.10938836982671
2022-01-05,28.790209870217
2022-01-06,26.79782436807332
2022-01-07,26.75089455945182
2022-01-08,24.92563051450398
2022-01-09,24.02866749391649
2022-01-10,24.62652979382343
2022-01-11,23.77890944926351
2022-01-12,25.54805088601777
2022-01-13,27.31721417628016
2022-01-14,25.83151781158343
2022-01-15,27.71644857305209
2022-01-16,27.72418140291483
2022-01-17,27.67178368972132
2022-01-18,25.73130213910547
2022-01-19,25.17004494958322
2022-01-20,24.13048791463028
2022-01-21,22.99968175654751
2022-01-22,19.657222835242
2022-01-23,18.23941873290522
2022-01-24,18.82708224886606
2022-01-25,18.03674998471686
2022-01-26,18.34125030752734
2022-01-27,18.07267199240474
2022-01-28,18.12274215761309
2022-01-29,18.33899234282566
2022-01-30,18.71537728049705
2022-01-31,18.17158492178801
2022-02-01,19.41505118865984
2022-02-02,19.61564802148625
2022-02-03,18.78936683272549
2022-02-04,18.80733565736348
2022-02-05,20.43718996705099
2022-02-06,21.36734292036099
2022-02-07,21.90442525535991
2022-02-08,22.37185151358953
2022-02-09,21.67776023318407
2022-02-10,21.93252889368616
2022-02-11,20.62238565575188
2022-02-12,18.96599981199601
2022-02-13,18.81788143572028
2022-02-14,18.80950563023509
2022-02-15,18.71332047788611
2022-02-16,20.14978451570655
2022-02-17,19.78972051654254
2022-02-18,18.12667310081715
2022-02-19,17.84421800544663
2022-02-20,17.88432958233808
2022-02-21,16.92803506274551
2022-02-22,16.19079717177008
2022-02-23,16.5700924423626
2022-02-24,15.99887738521359
2022-02-25,16.1713193663
2022-02-26,17.24964661702374
2022-02-27,18.01465533652442
2022-02-28,17.48328332461521
2022-03-01,18.94234952817386
2022-03-02,18.88083476403026
2022-03-03,18.59817743313056
2022-03-04,18.02341947075501
2022-03-05,16.76602020315062
2022-03-06,17.31479189038529
2022-03-07,16.98021119909671
