timestamp,price
2022-10-31,4.999943658264344
2022-11-01,5.104731589518488
2022-11-02,5.020118761014448
2022-11-03,4.856179803123177
2022-11-04,5.049844042736671
2022-11-05,5.439937259671739
2022-11-06,5.333533886675175
2022-11-07,5.254664383227541
2022-11-08,5.187604348653339
2022-11-09,4.450707873781377
2022-11-10,3.972738202622602
2022-11-11,4.251865609336082
2022-11-12,4.024728455295269
2022-11-13,3.992084359504488
2022-11-14,3.850505961170826
2022-11-15,4.014664309995086
2022-11-16,4.127439632294281
2022-11-17,3.961510003073336
2022-11-18,4.01841957556675
2022-11-19,3.999501234777832
2022-11-20,3.947237304657956
2022-11-21,3.730995587065422
2022-11-22,3.635088872483337
2022-11-23,3.744168203802254
2022-11-24,3.929363586492537
2022-11-25,4.027725935540693
2022-11-26,3.997275006664509
2022-11-27,4.020610336937367
2022-11-28,4.040762468302779
2022-11-29,4.189490985027398
2022-11-30,4.291158431040836
2022-12-01,4.348730761334444
2022-12-02,4.128267711556201
2022-12-03,4.165078889646725
2022-12-04,4.130119860784259
2022-12-05,4.296128249486881
2022-12-06,4.204878984649046
2022-12-07,4.237921406302457
2022-12-08,4.046559529083901
2022-12-09,4.134483573095736
2022-12-10,4.118715052691808
2022-12-11,4.294807657813696
2022-12-12,4.328452298081177
2022-12-13,4.446094870977842
2022-12-14,4.274304087420266
2022-12-15,4.22717216399414
2022-12-16,4.113459405673335
2022-12-17,3.809105877183263
2022-12-18,3.808164804608813
2022-12-19,3.765135999372381
2022-12-20,3.625654964364846
2022-12-21,3.808189712770218
2022-12-22,3.786700446060907
2022-12-23,3.741504926222921
2022-12-24,3.792708536769572
2022-12-25,3.902947356063158
2022-12-26,3.834058043645548
2022-12-27,3.996179983870958
2022-12-28,3.818361758494966
2022-12-29,3.758889641130777
2022-12-30,3.81373188774624
2022-12-31,3.943061209790001
2023-01-01,3.847284932918334
2023-01-02,3.866463785043687
2023-01-03,3.975649057000652
2023-01-04,3.971494378861588
2023-01-05,4.025286797857778
2023-01-06,4.156841531887807
2023-01-07,4.288801960532405
2023-01-08,4.286961004007328
2023-01-09,4.385443959002727
2023-01-10,4.366625234938731
2023-01-11,4.408566706821063
2023-01-12,4.403339202913304
2023-01-13,4.494429978109092
2023-01-14,4.609787692970639
2023-01-15,4.868008991032172
2023-01-16,5.028806523247744
2023-01-17,4.855193271223253
2023-01-18,4.854702452407745
2023-01-19,4.581023591041864
2023-01-20,4.780276236659523
2023-01-21,5.004935483220406
2023-01-22,4.946520657679177
2023-01-23,4.947131310824123
2023-01-24,5.119927181932606
2023-01-25,5.201426272070999
2023-01-26,5.340537418621206
2023-01-27,5.323911864158674
2023-01-28,5.361038848919376
2023-01-29,5.298712640467247
2023-01-30,5.394917691825393
2023-01-31,4.94820474644452
2023-02-01,5.132881514019575
2023-02-02,5.365656082472267
2023-02-03,5.424692675269897
2023-02-04,5.930040512624604
2023-02-05,5.952040649019338
2023-02-06,5.844271286612388
2023-02-07,5.735915379017658
2023-02-08,5.983517265535585
2023-02-09,5.961714061770513
2023-02-10,5.639395172255632
2023-02-11,5.761004399718789
2023-02-12,5.818648950355717
2023-02-13,5.681468962464212
2023-02-14,5.653619697379167
2023-02-15,5.94892593288202
2023-02-16,6.111117892139281
2023-02-17,5.896101130966398
2023-02-18,6.171300780538828
2023-02-19,6.143716299693044
2023-02-20,6.246236031212371
2023-02-21,6.456588619233837
2023-02-22,6.190176011830629
2023-02-23,6.056821041211338
2023-02-24,6.011811035320344
2023-02-25,5.677672931653976
2023-02-26,5.582078799960129
2023-02-27,5.716299566816169
2023-02-28,5.680411065841194
2023-03-01,5.551339377554613
2023-03-02,5.62878939438751
2023-03-03,5.495706693995955
2023-03-04,5.159609926726871
2023-03-05,5.16852974476218
2023-03-06,5.273308556430798
2023-03-07,5.15468084281106
2023-03-08,4.983966302578013
2023-03-09,4.770199474758693
2023-03-10,4.504248277982754
2023-03-11,4.438057074661984
2023-03-12,4.349440813253737
2023-03-13,4.71796518118648
2023-03-14,4.951796412623732
2023-03-15,4.937744778506969
2023-03-16,4.596607511668012
2023-03-17,4.797115538964785
2023-03-18,5.041367493848695
2023-03-19,4.970216467345779
2023-03-20,5.091581608508044
2023-03-21,4.944567140795418
2023-03-22,5.137910188709172
2023-03-23,4.920162462420397
2023-03-24,5.007141121873515
2023-03-25,4.831225450425182
2023-03-26,4.744257072655587
2023-03-27,4.858010896910967
2023-03-28,4.576796199484462
2023-03-29,4.641910404410337
2023-03-30,4.866151560268752
2023-03-31,4.954848407239728
2023-04-01,5.002553118564265
2023-04-02,4.908488249530767
2023-04-03,4.746941449587445
2023-04-04,4.664943200705045
2023-04-05,4.741419838778304
2023-04-06,4.784804412118604
2023-04-07,4.881045842180229
2023-04-08,4.821276708713534
2023-04-09,4.974344906798147
2023-04-10,9.17666632775985
2023-04-11,6.596731849938628
2023-04-12,6.252000090864959
2023-04-13,7.185794174257275
2023-04-14,6.994163429066269
2023-04-15,8.014604212850667
2023-04-16,7.667937040354724
2023-04-17,8.005620548095898
2023-04-18,7.507478022395573
2023-04-19,7.470076061358937
2023-04-20,6.660720560010351
2023-04-21,6.552835216830339
2023-04-22,6.19108509712237
2023-04-23,6.417827438161941
2023-04-24,6.363122722780848
2023-04-25,6.252869756719956
2023-04-26,6.208984247888459
2023-04-27,6.253226217570711
2023-04-28,6.439062924827342
2023-04-29,6.29705638099445
2023-04-30,6.439018538710966
2023-05-01,6.346692563051378
2023-05-02,5.991918972875988
2023-05-03,5.957359849146036
2023-05-04,6.133611198980664
2023-05-05,6.023400431669829
2023-05-06,6.190630097993691
2023-05-07,5.61788145749992
2023-05-08,5.380832130589877
2023-05-09,4.671397954386967
2023-05-10,4.916897348965054
2023-05-11,4.953891233197846
2023-05-12,4.770752048136494
2023-05-13,4.996749268232279
2023-05-14,4.896070946883239
2023-05-15,4.97004167084347
2023-05-16,5.034921228755358
2023-05-17,5.119457587015842
2023-05-18,5.295283349505159
2023-05-19,5.095153044136715
2023-05-20,5.108623273167749
2023-05-21,5.0531258361995
2023-05-22,4.91649462075675
2023-05-23,5.027568383535503
2023-05-24,5.032318287221273
2023-05-25,4.879255258805483
2023-05-26,4.902673288270662
2023-05-27,4.941819198150123
2023-05-28,4.880881611556164
2023-05-29,5.105305749486045
2023-05-30,4.925634217465774
2023-05-31,4.957004482688917
2023-06-01,4.830971876244968
2023-06-02,4.885388155873115
2023-06-03,4.919665956883382
2023-06-04,4.885949580624592
2023-06-05,4.862767766678658
2023-06-06,4.25252733706794
2023-06-07,4.379396588529007
2023-06-08,4.008469545341563
2023-06-09,3.999441129899604
