timestamp,price
2015-08-31,229.11
2015-09-01,230.26
2015-09-02,228.03
2015-09-03,229.32
2015-09-04,227.21
2015-09-05,230.2
2015-09-06,234.87
2015-09-07,239.93
2015-09-08,239.85
2015-09-09,243.41
2015-09-10,238.34
2015-09-11,238.33
2015-09-12,239.85
2015-09-13,235.24
2015-09-14,230.61
2015-09-15,230.49
2015-09-16,230.25
2015-09-17,229.08
2015-09-18,233.52
2015-09-19,232.86
2015-09-20,231.4
2015-09-21,231.22
2015-09-22,226.97
2015-09-23,230.94
2015-09-24,230.36
2015-09-25,234.36
2015-09-26,235.08
2015-09-27,234.14
2015-09-28,232.84
2015-09-29,239.02
2015-09-30,236.64
2015-10-01,236.0
2015-10-02,237.26
2015-10-03,237.2
2015-10-04,238.53
2015-10-05,238.15
2015-10-06,240.36
2015-10-07,246.17
2015-10-08,243.07
2015-10-09,242.5
2015-10-10,243.74
2015-10-11,244.74
2015-10-12,246.88
2015-10-13,245.2
2015-10-14,249.49
2015-10-15,252.11
2015-10-16,254.3
2015-10-17,262.75
2015-10-18,270.91
2015-10-19,261.86
2015-10-20,263.57
2015-10-21,269.31
2015-10-22,266.5
2015-10-23,273.65
2015-10-24,276.5
2015-10-25,281.45
2015-10-26,283.63
2015-10-27,285.18
2015-10-28,293.7
2015-10-29,304.32
2015-10-30,313.94
2015-10-31,328.51
2015-11-01,315.01
2015-11-02,325.94
2015-11-03,361.87
2015-11-04,403.66
2015-11-05,408.08
2015-11-06,388.05
2015-11-07,374.27
2015-11-08,384.28
2015-11-09,374.32
2015-11-10,379.98
2015-11-11,339.82
2015-11-12,314.08
2015-11-13,338.5
2015-11-14,336.62
2015-11-15,333.05
2015-11-16,319.73
2015-11-17,330.36
2015-11-18,334.59
2015-11-19,334.68
2015-11-20,326.41
2015-11-21,322.09
2015-11-22,326.98
2015-11-23,324.35
2015-11-24,323.01
2015-11-25,320.05
2015-11-26,328.3
2015-11-27,351.86
2015-11-28,357.14
2015-11-29,357.47
2015-11-30,371.44
2015-12-01,377.41
2015-12-02,361.85
2015-12-03,359.33
2015-12-04,361.26
2015-12-05,363.72
2015-12-06,389.55
2015-12-07,389.98
2015-12-08,395.75
2015-12-09,414.44
2015-12-10,417.99
2015-12-11,415.28
2015-12-12,452.33
2015-12-13,431.66
2015-12-14,433.27
2015-12-15,443.88
2015-12-16,465.21
2015-12-17,454.78
2015-12-18,455.85
2015-12-19,463.55
2015-12-20,462.23
2015-12-21,442.84
2015-12-22,437.44
2015-12-23,436.72
2015-12-24,443.09
2015-12-25,454.86
2015-12-26,455.76
2015-12-27,416.51
2015-12-28,423.34
2015-12-29,422.1
2015-12-30,433.3
2015-12-31,425.88
2016-01-01,430.72
2016-01-02,434.62
2016-01-03,433.58
2016-01-04,430.06
2016-01-05,433.07
2016-01-06,431.86
2016-01-07,430.01
2016-01-08,457.54
2016-01-09,453.38
2016-01-10,448.24
2016-01-11,448.7
2016-01-12,448.18
2016-01-13,434.67
2016-01-14,432.29
2016-01-15,430.26
2016-01-16,365.07
2016-01-17,387.15
2016-01-18,381.73
2016-01-19,387.03
2016-01-20,379.74
2016-01-21,419.63
2016-01-22,409.75
2016-01-23,382.43
2016-01-24,388.1
2016-01-25,402.32
2016-01-26,392.0
2016-01-27,392.44
2016-01-28,395.15
2016-01-29,380.11
2016-01-30,378.86
2016-01-31,378.29
2016-02-01,369.35
2016-02-02,372.92
2016-02-03,374.65
2016-02-04,370.17
2016-02-05,388.9
2016-02-06,386.59
2016-02-07,376.51
2016-02-08,376.76
2016-02-09,373.42
2016-02-10,376.15
2016-02-11,382.11
2016-02-12,379.69
2016-02-13,384.64
2016-02-14,392.93
2016-02-15,407.57
2016-02-16,401.43
2016-02-17,407.66
2016-02-18,416.57
2016-02-19,422.73
2016-02-20,421.6
2016-02-21,437.77
2016-02-22,438.99
2016-02-23,438.26
2016-02-24,420.96
2016-02-25,425.04
2016-02-26,424.63
2016-02-27,432.84
2016-02-28,432.57
2016-02-29,433.44
2016-03-01,437.92
2016-03-02,435.13
2016-03-03,423.91
2016-03-04,421.84
2016-03-05,410.78
2016-03-06,400.52
2016-03-07,407.76
2016-03-08,414.46
2016-03-09,413.89
2016-03-10,414.74
2016-03-11,417.24
2016-03-12,421.61
2016-03-13,411.65
2016-03-14,414.2
2016-03-15,416.39
2016-03-16,416.89
2016-03-17,417.89
2016-03-18,420.55
2016-03-19,409.27
2016-03-20,410.4
2016-03-21,413.42
2016-03-22,413.13
2016-03-23,418.16
2016-03-24,418.42
2016-03-25,416.51
2016-03-26,417.36
2016-03-27,418.14
2016-03-28,426.55
2016-03-29,424.3
2016-03-30,416.83
2016-03-31,415.26
2016-04-01,416.76
2016-04-02,418.42
2016-04-03,421.17
2016-04-04,421.3
2016-04-05,421.02
2016-04-06,424.28
2016-04-07,423.62
2016-04-08,422.91
2016-04-09,420.81
2016-04-10,419.59
2016-04-11,421.87
2016-04-12,422.84
2016-04-13,425.63
2016-04-14,423.93
2016-04-15,424.43
2016-04-16,429.58
2016-04-17,430.64
2016-04-18,427.61
2016-04-19,428.7
2016-04-20,435.32
2016-04-21,441.42
2016-04-22,449.69
2016-04-23,445.86
2016-04-24,450.56
2016-04-25,459.12
2016-04-26,461.65
2016-04-27,466.26
2016-04-28,445.04
2016-04-29,449.41
2016-04-30,455.18
2016-05-01,448.48
2016-05-02,451.93
2016-05-03,444.73
2016-05-04,450.18
2016-05-05,446.71
2016-05-06,447.94
2016-05-07,459.64
2016-05-08,458.43
2016-05-09,458.21
2016-05-10,460.52
2016-05-11,450.86
2016-05-12,452.45
2016-05-13,454.85
2016-05-14,455.82
2016-05-15,455.76
2016-05-16,457.59
2016-05-17,454.01
2016-05-18,453.69
2016-05-19,454.52
2016-05-20,437.79
2016-05-21,442.97
2016-05-22,443.22
2016-05-23,439.35
2016-05-24,444.29
2016-05-25,446.06
2016-05-26,449.67
2016-05-27,453.52
2016-05-28,473.03
2016-05-29,527.48
2016-05-30,528.47
2016-05-31,534.19
2016-06-01,531.11
2016-06-02,536.52
2016-06-03,537.68
2016-06-04,569.71
2016-06-05,573.31
2016-06-06,574.6
2016-06-07,585.45
2016-06-08,577.17
2016-06-09,582.2
2016-06-10,575.84
2016-06-11,578.67
2016-06-12,609.68
2016-06-13,671.65
2016-06-14,704.5
2016-06-15,685.68
2016-06-16,696.52
2016-06-17,768.49
2016-06-18,748.76
2016-06-19,756.69
2016-06-20,763.93
2016-06-21,735.88
2016-06-22,665.91
2016-06-23,597.44
2016-06-24,625.58
2016-06-25,665.28
2016-06-26,665.93
2016-06-27,629.35
2016-06-28,658.1
2016-06-29,644.12
2016-06-30,640.59
2016-07-01,672.52
2016-07-02,676.73
2016-07-03,704.97
2016-07-04,658.8
2016-07-05,683.21
2016-07-06,670.42
2016-07-07,678.09
2016-07-08,640.69
2016-07-09,666.38
2016-07-10,650.6
2016-07-11,648.48
2016-07-12,648.28
2016-07-13,664.8
2016-07-14,652.92
2016-07-15,659.17
2016-07-16,663.78
2016-07-17,661.99
2016-07-18,679.81
2016-07-19,672.74
2016-07-20,672.81
2016-07-21,665.23
2016-07-22,664.92
2016-07-23,650.73
2016-07-24,655.41
2016-07-25,661.26
2016-07-26,654.23
2016-07-27,651.63
2016-07-28,654.49
2016-07-29,655.11
2016-07-30,657.01
2016-07-31,655.1
2016-08-01,624.6
2016-08-02,606.4
2016-08-03,548.66
2016-08-04,566.33
2016-08-05,578.28
2016-08-06,575.03
2016-08-07,587.77
2016-08-08,592.74
2016-08-09,591.04
2016-08-10,587.65
2016-08-11,592.12
2016-08-12,588.8
2016-08-13,587.36
2016-08-14,585.59
2016-08-15,570.49
2016-08-16,567.24
2016-08-17,577.76
2016-08-18,573.71
2016-08-19,574.34
2016-08-20,576.08
2016-08-21,581.94
2016-08-22,581.31
2016-08-23,586.77
2016-08-24,583.41
2016-08-25,580.18
2016-08-26,577.75
2016-08-27,579.45
2016-08-28,569.83
2016-08-29,574.07
2016-08-30,574.11
2016-08-31,577.59
2016-09-01,575.55
2016-09-02,572.41
2016-09-03,575.55
2016-09-04,598.59
2016-09-05,608.99
2016-09-06,606.51
2016-09-07,610.57
2016-09-08,614.64
2016-09-09,626.35
2016-09-10,622.93
2016-09-11,623.42
2016-09-12,607.01
2016-09-13,608.03
2016-09-14,608.84
2016-09-15,610.59
2016-09-16,607.25
2016-09-17,607.22
2016-09-18,606.28
2016-09-19,609.87
2016-09-20,609.25
2016-09-21,603.59
2016-09-22,597.28
2016-09-23,596.2
2016-09-24,602.96
2016-09-25,602.75
2016-09-26,600.81
2016-09-27,608.02
2016-09-28,606.24
2016-09-29,605.02
2016-09-30,605.72
2016-10-01,609.93
2016-10-02,613.95
2016-10-03,610.97
2016-10-04,612.05
2016-10-05,610.22
2016-10-06,612.47
2016-10-07,612.61
2016-10-08,617.34
2016-10-09,619.17
2016-10-10,616.82
2016-10-11,619.24
2016-10-12,640.87
2016-10-13,636.03
2016-10-14,637.01
2016-10-15,640.31
2016-10-16,639.08
2016-10-17,641.82
