timestamp,price
2022-01-27,125.4869836282417
2022-01-28,123.248739937897
2022-01-29,122.8574704800913
2022-01-30,123.8104436132267
2022-01-31,117.938162675581
2022-02-01,121.9962070623511
2022-02-02,126.4592634084941
2022-02-03,120.1302951412825
2022-02-04,124.0086822272322
2022-02-05,135.0980157677894
2022-02-06,136.3939852935061
2022-02-07,140.5683301906967
2022-02-08,149.0097839116638
2022-02-09,147.3891346774135
2022-02-10,144.8067191812011
2022-02-11,133.4824828555542
2022-02-12,125.6307729681273
2022-02-13,127.7786943827576
2022-02-14,124.8907612267293
2022-02-15,126.1674303121682
2022-02-16,136.0163444171663
2022-02-17,136.1372418536214
2022-02-18,122.8077668833822
2022-02-19,121.4114511242565
2022-02-20,122.4176840981663
2022-02-21,114.851269314795
2022-02-22,106.2717221345192
2022-02-23,112.708353983322
2022-02-24,109.4007038287426
2022-02-25,107.4290881509086
2022-02-26,112.6113687175843
2022-02-27,112.8048281791995
2022-02-28,107.0491635143096
2022-03-01,120.7588321316705
2022-03-02,125.6487213293512
2022-03-03,120.7914396111682
2022-03-04,117.3795000259636
2022-03-05,108.641203994306
2022-03-06,109.6878315003694
2022-03-07,101.398317782214
2022-03-08,101.658155956878
2022-03-09,104.2053863815116
2022-03-10,110.1749926767823
2022-03-11,103.2321921979631
2022-03-12,101.3179548838298
2022-03-13,101.9168395969962
2022-03-14,99.06596360574083
2022-03-15,101.4162718651362
2022-03-16,104.2964807532019
2022-03-17,110.5073562095038
2022-03-18,111.6524765914543
2022-03-19,119.7567683423062
2022-03-20,119.6122708484135
2022-03-21,115.2767604472135
2022-03-22,113.4469658322308
2022-03-23,114.3391533050068
2022-03-24,116.3557426815373
2022-03-25,118.9272215513356
2022-03-26,116.199404785544
2022-03-27,121.9210295120554
2022-03-28,125.9641944108561
2022-03-29,122.8702211776689
2022-03-30,146.5008154227018
2022-03-31,157.9094207403621
2022-04-01,148.7200102414721
2022-04-02,158.0034824674335
2022-04-03,150.5305502296841
2022-04-04,171.3361016710898
2022-04-05,163.082456594567
2022-04-06,153.8213837248753
2022-04-07,133.9068282053423
2022-04-08,138.8613981635536
2022-04-09,134.6478785394062
2022-04-10,137.2884262688976
2022-04-11,134.4636612713527
2022-04-12,117.4964884074505
2022-04-13,128.8863765631573
2022-04-14,149.4588778087124
2022-04-15,144.0198151588665
2022-04-16,147.7741470806328
2022-04-17,143.8726930592935
2022-04-18,141.986559377013
2022-04-19,140.3101193725248
2022-04-20,142.7343375884555
2022-04-21,146.4606540499075
2022-04-22,136.4803868613097
2022-04-23,135.2865366315839
2022-04-24,131.388512358266
2022-04-25,129.5883416842319
2022-04-26,132.7777970971879
2022-04-27,120.6271669383811
2022-04-28,124.5316164687122
2022-04-29,122.4640432776237
2022-04-30,113.8908634625567
2022-05-01,104.112665901165
2022-05-02,105.7589479135816
2022-05-03,104.4557414364268
2022-05-04,102.8884165729126
2022-05-05,115.4144550035777
2022-05-06,104.6643651641639
2022-05-07,103.2483900854
2022-05-08,98.64834316928368
2022-05-09,97.4242046650388
2022-05-10,80.29888537996236
2022-05-11,88.19995753080923
2022-05-12,68.76833142964732
2022-05-13,61.17776410895663
2022-05-14,68.37793114286752
2022-05-15,71.51830811633405
2022-05-16,74.75456774210537
2022-05-17,67.04405524647814
2022-05-18,74.07837310772356
2022-05-19,64.32777777528995
2022-05-20,67.38633636551141
2022-05-21,65.96181405963802
2022-05-22,68.28053270974863
2022-05-23,70.91968453401834
2022-05-24,69.08241535379709
2022-05-25,70.30518753330212
2022-05-26,65.84748858775176
2022-05-27,59.57705143218997
2022-05-28,55.76250129693257
2022-05-29,56.99163324114322
2022-05-30,57.08950476648424
2022-05-31,63.0889617750551
2022-06-01,63.6193461971787
2022-06-02,57.18055089427812
2022-06-03,58.94828314012086
2022-06-04,56.03228646451389
2022-06-05,57.89701401391675
2022-06-06,57.90747940580319
2022-06-07,59.49530787339577
2022-06-08,57.26684167599289
2022-06-09,55.61601081892932
2022-06-10,55.47229461782733
2022-06-11,51.34979213489927
2022-06-12,45.45661933228601
2022-06-13,41.46889938185787
2022-06-14,35.38434544184645
2022-06-15,35.09375487120843
2022-06-16,35.41257487709612
2022-06-17,30.15658995390471
2022-06-18,32.36810535406389
2022-06-19,28.73037502175995
2022-06-20,31.96926479134692
2022-06-21,34.89715893738249
2022-06-22,39.31314039426479
2022-06-23,39.56125139371702
2022-06-24,43.2774915297532
2022-06-25,46.56205151837244
2022-06-26,55.08102727435373
2022-06-27,50.67176616622139
2022-06-28,49.56696425433758
2022-06-29,46.70872912062634
2022-06-30,49.42430860774806
2022-07-01,47.03763253683843
2022-07-02,47.20385408674865
2022-07-03,47.37866696089217
2022-07-04,49.38361377012406
2022-07-05,49.318495456058
2022-07-06,46.03763330619733
2022-07-07,46.37590936209521
2022-07-08,48.34977507776535
2022-07-09,47.16146377547883
2022-07-10,55.12876317125453
2022-07-11,53.44952410599205
2022-07-12,48.69555254858656
2022-07-13,46.20924836544806
2022-07-14,49.3003565636733
2022-07-15,54.94513038716068
2022-07-16,55.31460976211444
2022-07-17,55.62690761741696
2022-07-18,54.88583210327119
2022-07-19,57.69719885764152
2022-07-20,61.04913137335935
2022-07-21,56.17677650067005
2022-07-22,58.03106249058331
2022-07-23,56.01008199382952
2022-07-24,55.66391051666658
2022-07-25,55.15888652171035
2022-07-26,50.26169163417211
2022-07-27,49.19437336628226
2022-07-28,55.22321608353926
2022-07-29,57.99801174779118
2022-07-30,57.42444545690432
2022-07-31,58.05624605416133
2022-08-01,57.25867802866217
2022-08-02,58.81103103371183
2022-08-03,56.63239751880472
2022-08-04,56.36211860603581
2022-08-05,56.93893084106544
2022-08-06,61.23886513907804
2022-08-07,64.82778445458177
2022-08-08,62.81039430811532
2022-08-09,62.7877324009886
2022-08-10,59.03864870421135
2022-08-11,66.12225350497533
2022-08-12,63.5147792045898
2022-08-13,65.30953682786561
2022-08-14,65.52492658031943
2022-08-15,62.95492707419114
2022-08-16,61.56551917573353
2022-08-17,61.25802997572607
2022-08-18,58.46382197518735
2022-08-19,56.14894718269462
2022-08-20,50.10606910980029
2022-08-21,49.5166042239867
2022-08-22,51.03012935789901
2022-08-23,50.78581463359318
2022-08-24,50.84511716222376
2022-08-25,50.61534449989821
2022-08-26,51.78056614508029
2022-08-27,46.212403503046
2022-08-28,46.35880220090365
2022-08-29,43.95741182639603
2022-08-30,49.64237853538003
2022-08-31,47.5813900340783
2022-09-01,46.5609787098383
2022-09-02,47.99126331392495
2022-09-03,46.16502101195839
2022-09-04,47.76748323645996
2022-09-05,48.57904537409276
2022-09-06,48.83287632296481
2022-09-07,44.72227023501377
2022-09-08,48.74243568467368
2022-09-09,48.54808805256462
2022-09-10,52.61940548197531
2022-09-11,54.13842209316047
2022-09-12,55.91028160686919
2022-09-13,54.78507493614523
2022-09-14,54.3447904712455
2022-09-15,60.01133310114191
2022-09-16,56.5395447119996
2022-09-17,54.00740598983931
2022-09-18,54.49104957079189
2022-09-19,49.41998321723219
2022-09-20,52.12339996386157
2022-09-21,54.66825025085009
2022-09-22,56.91901913152537
2022-09-23,61.40668120552249
2022-09-24,63.58727539817823
2022-09-25,60.82447795291796
2022-09-26,61.54453375600388
2022-09-27,62.74572389756755
2022-09-28,61.38608085639611
2022-09-29,61.98536140464267
2022-09-30,62.19489119615516
2022-10-01,60.96077355543598
2022-10-02,60.91450346803101
2022-10-03,58.43560770739866
2022-10-04,59.52289395949128
2022-10-05,60.04458504963157
2022-10-06,59.2125212324268
2022-10-07,58.68200823051157
2022-10-08,58.78173197046166
2022-10-09,58.7526189882095
2022-10-10,59.24877033553503
2022-10-11,57.11812402315314
2022-10-12,55.28614376073364
2022-10-13,55.50893650634638
2022-10-14,54.64935018349342
2022-10-15,54.74782734005655
2022-10-16,53.99777198355945
2022-10-17,54.97977336563039
2022-10-18,54.98011885688598
2022-10-19,52.76861052336192
2022-10-20,50.03366764560131
2022-10-21,49.17227635659124
2022-10-22,50.10086325706514
2022-10-23,50.43223152471795
2022-10-24,51.26413517149708
2022-10-25,49.88909907520069
2022-10-26,50.86281672354363
2022-10-27,52.69997061774343
2022-10-28,50.64823525647289
2022-10-29,51.61871606644553
2022-10-30,50.98260810931004
2022-10-31,50.43666408938829
2022-11-01,50.29442513035216
2022-11-02,48.5486949010741
2022-11-03,46.54539449020177
2022-11-04,47.60329519112133
2022-11-05,51.6713082798028
2022-11-06,51.85993226799859
2022-11-07,48.67029554214133
2022-11-08,50.21180171866195
2022-11-09,42.05873247277021
2022-11-10,34.6033453746228
2022-11-11,40.9141324286736
2022-11-12,39.77931458300541
2022-11-13,37.63024201384587
2022-11-14,38.74297845534901
2022-11-15,38.63901105706427
2022-11-16,40.98093766648606
2022-11-17,39.77471729131042
2022-11-18,38.74684966735933
2022-11-19,38.95263163263171
2022-11-20,39.76478949102945
2022-11-21,37.73711883389018
2022-11-22,37.12887401172192
2022-11-23,37.7224441069704
2022-11-24,38.59821916152909
2022-11-25,37.92449566397357
2022-11-26,38.19678463071605
2022-11-27,37.96164970274017
2022-11-28,37.25454826493145
2022-11-29,37.20409381526597
2022-11-30,37.15139777901278
2022-12-01,38.5594596086023
2022-12-02,37.42520415409265
2022-12-03,38.44143335916944
2022-12-04,37.06080601824041
2022-12-05,37.80337865091392
2022-12-06,38.87431708085084
2022-12-07,38.45708922370311
2022-12-08,37.63346062181353
2022-12-09,38.58001281051848
2022-12-10,39.22323851890981
2022-12-11,39.35691793889947
2022-12-12,37.84621161653961
2022-12-13,39.18566502383701
2022-12-14,39.25107676307157
2022-12-15,39.35312627995591
2022-12-16,39.55390272017098
2022-12-17,34.07909272413893
2022-12-18,34.15782536530912
2022-12-19,33.75383658040472
2022-12-20,31.45325334566203
2022-12-21,33.65668340630901
