timestamp,price
2020-10-28,5.1569861
2020-10-29,4.80791976
2020-10-30,4.62973113
2020-10-31,4.62484903
2020-11-01,4.62013084
2020-11-02,4.73560449
2020-11-03,4.61016318
2020-11-04,4.47696374
2020-11-05,4.38551879
2020-11-06,4.51377056
2020-11-07,4.87108583
2020-11-08,4.61772233
2020-11-09,4.80334314
2020-11-10,5.13385707
2020-11-11,5.07847359
2020-11-12,5.0338442
2020-11-13,5.03525439
2020-11-14,5.21096513
2020-11-15,5.04742859
2020-11-16,4.98014059
2020-11-17,5.13302182
2020-11-18,5.28646903
2020-11-19,5.10063187
2020-11-20,5.09065674
2020-11-21,5.27023722
2020-11-22,5.89125757
2020-11-23,5.46323799
2020-11-24,5.80035763
2020-11-25,5.95056349
2020-11-26,5.92044175
2020-11-27,5.33111135
2020-11-28,5.36137509
2020-11-29,5.43511831
2020-11-30,5.42433095
2020-12-01,5.55544683
2020-12-02,5.28935315
2020-12-03,5.50056754
2020-12-04,5.50397868
2020-12-05,5.07152353
2020-12-06,5.25787143
2020-12-07,5.20793549
2020-12-08,5.09622934
2020-12-09,4.73401956
2020-12-10,4.80537343
2020-12-11,4.65977289
2020-12-12,4.70863991
2020-12-13,5.06936523
2020-12-14,5.19013393
2020-12-15,5.22395213
2020-12-16,5.2981077
2020-12-17,5.4775947
2020-12-18,5.3605329
2020-12-19,5.32982104
2020-12-20,5.29218417
2020-12-21,5.02681259
2020-12-22,5.04231229
2020-12-23,4.95008914
2020-12-24,4.38045158
2020-12-25,4.94923235
2020-12-26,4.9148818
2020-12-27,4.78924948
2020-12-28,4.82722028
2020-12-29,5.35976044
2020-12-30,5.62387331
2020-12-31,5.4348934
2021-01-01,6.4902967
2021-01-02,5.86928188
2021-01-03,5.41630121
2021-01-04,5.81733869
2021-01-05,6.00238105
2021-01-06,6.21718287
2021-01-07,6.68191443
2021-01-08,6.2743566
2021-01-09,5.94998741
2021-01-10,6.54199249
2021-01-11,6.42954499
2021-01-12,5.72002668
2021-01-13,5.69904919
2021-01-14,6.22229539
2021-01-15,6.44355941
2021-01-16,7.9255446
2021-01-17,9.03295253
2021-01-18,8.51091796
2021-01-19,9.50559168
2021-01-20,8.9636105
2021-01-21,8.90473608
2021-01-22,7.15085713
2021-01-23,8.00710144
2021-01-24,8.31112809
2021-01-25,8.24147679
2021-01-26,7.75613052
2021-01-27,7.71894354
2021-01-28,6.98956057
2021-01-29,8.19744551
2021-01-30,7.98270211
2021-01-31,8.04994473
2021-02-01,8.13805045
2021-02-02,9.22061523
2021-02-03,8.90255703
2021-02-04,9.28306118
2021-02-05,9.17929099
2021-02-06,12.1557168
2021-02-07,12.03663439
2021-02-08,13.91370384
2021-02-09,14.22519957
2021-02-10,15.07759262
2021-02-11,15.00327545
2021-02-12,17.71987537
2021-02-13,21.15325303
2021-02-14,20.24971197
